Date,Open,High,Low,Close,Adj Close,Volume
2000-07-07,10.019129,10.428833,10.019129,10.391588,6.597473,729780
2000-07-10,10.317096,10.391588,10.093621,10.205358,6.479238,282918
2000-07-11,10.130867,10.689554,10.130867,10.540571,6.692059,1172111
2000-07-12,10.466079,10.652308,10.279850,10.503325,6.668414,433773
2000-07-13,10.428833,10.503325,10.242604,10.317096,6.550178,380747
2000-07-14,10.317096,10.391588,10.168113,10.279850,6.526531,176865
2000-07-17,10.205358,10.391588,10.056375,10.354342,6.573826,330909
2000-07-18,10.279850,10.279850,10.056375,10.130867,6.431945,178543
2000-07-19,10.168113,10.205358,9.981883,10.130867,6.431945,313961
2000-07-20,10.093621,10.279850,10.093621,10.205358,6.479238,288623
2000-07-21,10.130867,10.279850,10.130867,10.168113,6.455593,201197
2000-07-24,10.093621,10.168113,10.019129,10.130867,6.431945,424209
2000-07-25,10.093621,10.130867,10.019129,10.093621,6.408297,2284819
2000-07-26,10.019129,10.931652,10.019129,10.913029,6.928525,1230003
2000-07-27,10.875783,10.875783,10.577817,10.652308,6.763000,1667972
2000-07-28,10.615063,10.615063,10.242604,10.279850,6.526531,633460
2000-07-31,10.279850,10.466079,9.646671,9.721163,6.171829,999105
2000-08-01,9.758408,10.093621,9.721163,10.019129,6.361002,530932
2000-08-02,9.944638,10.391588,9.870146,9.944638,6.313711,777100
2000-08-03,9.944638,10.093621,9.870146,9.907392,6.290062,677760
2000-08-04,9.907392,10.503325,9.907392,10.428833,6.621118,491834
2000-08-07,10.466079,10.466079,10.242604,10.317096,6.550178,387124
2000-08-08,10.242604,10.317096,10.168113,10.205358,6.479238,423873
2000-08-09,10.168113,10.242604,10.056375,10.056375,6.384648,403233
2000-08-10,10.093621,10.205358,10.019129,10.019129,6.361002,791364
2000-08-11,10.093621,10.093621,9.981883,10.019129,6.361002,546034
2000-08-14,10.056375,10.205358,9.981883,10.093621,6.408297,330909
2000-08-15,10.019129,10.242604,9.832900,9.981883,6.337357,389809
2000-08-16,9.907392,10.205358,9.907392,10.093621,6.408297,304229
2000-08-17,10.056375,10.242604,10.056375,10.168113,6.455593,1016724
2000-08-18,10.093621,10.279850,10.093621,10.168113,6.455593,700750
2000-08-21,10.205358,10.466079,10.205358,10.391588,6.597473,617519
2000-08-22,10.317096,10.503325,10.317096,10.391588,6.597473,776261
2000-08-23,10.466079,10.466079,9.944638,10.019129,6.361002,940877
2000-08-24,10.093621,10.428833,10.019129,10.354342,6.573826,625070
2000-08-25,10.354342,10.875783,10.205358,10.764046,6.833941,931816
2000-08-28,10.689554,10.689554,10.354342,10.466079,6.644763,237946
2000-08-29,10.391588,10.540571,10.354342,10.466079,6.644763,224354
2000-08-30,10.503325,10.689554,10.354342,10.428833,6.621118,317653
2000-08-31,10.354342,10.577817,10.354342,10.549882,6.697972,653932
2000-09-01,10.466079,10.689554,10.354342,10.689554,6.786644,371854
2000-09-05,10.540571,10.540571,10.168113,10.540571,6.692059,656281
2000-09-06,10.540571,10.764046,10.428833,10.652308,6.763000,440486
2000-09-07,10.652308,10.652308,10.242604,10.354342,6.573826,310270
2000-09-08,10.354342,10.391588,10.056375,10.317096,6.550178,305739
2000-09-11,10.279850,10.503325,10.168113,10.317096,6.550178,322016
2000-09-12,10.317096,10.503325,10.205358,10.279850,6.526531,386788
2000-09-13,10.428833,10.466079,10.279850,10.428833,6.621118,281911
2000-09-14,10.354342,10.354342,10.019129,10.205358,6.479238,301040
2000-09-15,9.907392,10.801292,9.907392,10.652308,6.763000,793545
2000-09-18,10.503325,10.503325,10.130867,10.279850,6.526531,649066
2000-09-19,10.391588,10.428833,10.168113,10.317096,6.550178,520864
2000-09-20,11.248242,11.248242,10.726800,11.062013,7.023118,1113715
2000-09-21,10.987521,12.067650,10.950275,11.993158,7.614285,1573330
2000-09-22,11.918667,12.216633,11.844175,12.104896,7.685227,887348
2000-09-25,12.030404,12.142142,11.918667,12.142142,7.708873,820226
2000-09-26,12.142142,12.328371,12.030404,12.253879,7.779815,968900
2000-09-27,11.769683,12.402863,11.769683,12.216633,7.756167,1376832
2000-09-28,12.291125,12.551846,12.030404,12.514600,7.945343,1371127
2000-09-29,12.514600,12.738075,12.365617,12.402863,7.874402,1052802
2000-10-02,12.440108,12.551846,12.291125,12.514600,7.945343,661316
2000-10-03,12.514600,12.626338,12.291125,12.477354,7.921697,845564
2000-10-04,12.402863,12.663583,12.402863,12.551846,7.968989,1035519
2000-10-05,12.663583,12.849813,12.514600,12.849813,8.173686,918056
2000-10-06,12.775321,13.036042,12.477354,12.663583,8.055227,1328169
2000-10-09,12.700829,12.738075,12.253879,12.551846,7.984149,598389
2000-10-10,12.663583,12.775321,12.365617,12.663583,8.055227,829959
2000-10-11,12.551846,12.924304,12.551846,12.738075,8.102612,1033337
2000-10-12,12.812567,12.812567,11.918667,12.216633,7.770925,597214
2000-10-13,11.993158,12.626338,11.881421,12.477354,7.936767,503076
2000-10-16,12.551846,12.961550,12.551846,12.924304,8.221074,670041
2000-10-17,12.849813,12.961550,12.179388,12.477354,7.936767,743204
2000-10-18,12.514600,12.700829,12.253879,12.589092,8.007843,299530
2000-10-19,12.477354,12.551846,12.291125,12.402863,7.889385,822575
2000-10-20,12.440108,13.036042,12.440108,12.812567,8.149992,333427
2000-10-23,12.887058,13.445746,12.849813,13.334008,8.481680,589495
2000-10-24,13.222271,13.408500,12.998796,13.222271,8.410604,958161
2000-10-25,13.110533,13.110533,12.663583,12.887058,8.197379,417664
2000-10-26,12.998796,12.998796,12.216633,12.514600,7.960461,618022
2000-10-27,12.551846,13.482992,12.514600,13.371254,8.505372,679606
2000-10-30,13.222271,13.631975,13.185025,13.334008,8.481680,1051963
2000-10-31,13.110533,13.557483,13.110533,13.408500,8.529060,1242253
2000-11-01,13.482992,13.669221,13.147779,13.408500,8.529060,1364414
2000-11-02,13.408500,13.631975,13.259517,13.334008,8.481680,436290
2000-11-03,13.669221,14.302400,13.631975,14.265154,9.073975,1691632
2000-11-06,14.376892,14.451383,13.929942,14.004433,8.908131,1104822
2000-11-07,14.078925,14.116171,13.594729,13.706467,8.718600,808480
2000-11-08,13.706467,13.706467,13.482992,13.594729,8.647526,613827
2000-11-09,13.669221,13.669221,13.371254,13.557483,8.623834,351214
2000-11-10,13.408500,13.929942,13.408500,13.706467,8.718600,493008
2000-11-13,13.780958,14.302400,13.669221,14.116171,8.979210,377559
2000-11-14,14.078925,14.265154,13.892696,14.004433,8.908131,551068
2000-11-15,14.153417,14.265154,14.004433,14.153417,9.002897,630272
2000-11-16,14.153417,14.302400,14.004433,14.265154,9.073975,687661
2000-11-17,14.265154,14.674858,14.227908,14.637613,9.310897,717027
2000-11-20,14.563121,15.531513,14.563121,15.084563,9.595196,1080993
2000-11-21,15.494267,15.494267,15.196300,15.345283,9.761037,1724522
2000-11-22,15.270792,15.643250,14.972825,15.494267,9.855807,1289070
2000-11-24,15.494267,15.568758,15.382529,15.419775,9.808424,347522
2000-11-27,15.345283,15.606004,15.345283,15.531513,9.879498,894395
2000-11-28,15.568758,15.792233,15.345283,15.494267,9.855807,821736
2000-11-29,15.419775,15.717742,15.382529,15.531513,9.879498,1341593
2000-11-30,15.606004,15.717742,15.308038,15.717742,9.997960,653429
2000-12-01,15.792233,16.052954,15.717742,15.829479,10.069032,903960
2000-12-04,15.792233,16.090200,15.792233,15.866725,10.092727,648227
2000-12-05,15.866725,15.866725,15.419775,15.494267,9.855807,1329511
2000-12-06,15.531513,15.568758,15.047317,15.308038,9.737350,901779
2000-12-07,15.308038,15.568758,15.121808,15.308038,9.737350,1350654
2000-12-08,15.457021,15.531513,14.786596,15.159054,9.642580,599396
2000-12-11,15.196300,15.196300,14.749350,14.823842,9.429355,600403
2000-12-12,14.823842,15.084563,14.637613,14.898333,9.476738,692527
2000-12-13,14.898333,15.010071,14.600367,14.935579,9.500428,741190
2000-12-14,15.196300,15.196300,14.637613,14.898333,9.476738,792371
2000-12-15,14.600367,15.308038,14.600367,14.749350,9.381970,1386397
2000-12-18,14.749350,15.531513,14.674858,15.270792,9.713655,1415091
2000-12-19,15.121808,15.159054,14.637613,14.674858,9.334585,1228158
2000-12-20,14.749350,15.047317,13.818204,13.818204,8.789672,947254
2000-12-21,14.227908,14.302400,13.743713,14.004433,8.908131,1664616
2000-12-22,13.855450,13.855450,13.185025,13.334008,8.481680,1172782
2000-12-26,13.482992,14.078925,12.440108,12.589092,8.007843,1290077
2000-12-27,12.626338,13.445746,12.626338,13.408500,8.529060,789014
2000-12-28,13.259517,13.706467,13.259517,13.706467,8.718600,588321
2000-12-29,13.631975,13.929942,13.334008,13.631975,8.671214,872916
2001-01-02,13.631975,13.743713,13.222271,13.482992,8.576450,1008502
2001-01-03,13.557483,13.929942,13.408500,13.594729,8.647526,1370288
2001-01-04,13.557483,13.669221,13.445746,13.482992,8.576450,753943
2001-01-05,13.408500,13.445746,13.110533,13.408500,8.529060,1480031
2001-01-08,13.408500,13.557483,13.185025,13.371254,8.505372,665678
2001-01-09,13.222271,13.334008,12.738075,13.147779,8.363221,1057501
2001-01-10,11.993158,12.849813,11.955913,12.589092,8.007843,2614219
2001-01-11,12.589092,12.663583,12.216633,12.291125,7.818306,1717977
2001-01-12,12.142142,12.179388,11.844175,12.067650,7.676156,2788231
2001-01-16,11.322733,12.328371,11.322733,12.216633,7.770925,1407708
2001-01-17,12.067650,12.216633,12.067650,12.142142,7.723543,1204497
2001-01-18,12.142142,12.291125,12.067650,12.104896,7.699850,1103311
2001-01-19,11.955913,12.216633,11.955913,12.142142,7.723543,1004139
2001-01-22,12.030404,12.291125,11.955913,12.216633,7.770925,1461237
2001-01-23,12.142142,12.663583,12.142142,12.477354,7.936767,1230003
2001-01-24,13.036042,13.036042,12.365617,12.440108,7.913073,1545475
2001-01-25,12.253879,12.738075,12.253879,12.589092,8.007843,1288903
2001-01-26,12.738075,12.887058,12.328371,12.365617,7.865692,973095
2001-01-29,12.294105,12.514600,12.294105,12.508641,7.956672,681116
2001-01-30,12.657624,12.842363,12.401373,12.723177,8.093135,1196946
2001-01-31,12.633787,13.021143,12.526519,12.878119,8.191689,934668
2001-02-01,12.961550,12.961550,12.359657,12.526519,7.968043,1941828
2001-02-02,12.514600,12.550356,11.829277,11.912707,7.577599,1770668
2001-02-05,12.061691,12.097447,11.680293,11.739887,7.467669,2262837
2001-02-06,11.859073,12.598031,11.859073,12.443088,7.914970,2568240
2001-02-07,12.443088,13.557483,12.443088,13.348907,8.491158,2451113
2001-02-08,13.348907,13.378703,12.830445,12.848323,8.172740,1247455
2001-02-09,12.991347,13.283354,12.961550,13.182045,8.385019,837006
2001-02-12,13.110533,13.342947,13.074777,13.295273,8.457042,710482
2001-02-13,13.229720,13.229720,13.039021,13.039021,8.294043,1560745
2001-02-14,13.039021,13.170127,12.901957,12.961550,8.244761,852612
2001-02-15,13.110533,13.170127,12.997306,13.128411,8.350900,1792650
2001-02-16,13.110533,13.259517,13.027103,13.128411,8.350900,952456
2001-02-20,12.979428,13.188005,12.961550,13.009225,8.275087,1487247
2001-02-21,12.931753,12.931753,12.603990,12.663583,8.055227,1016557
2001-02-22,12.663583,12.693380,12.282186,12.407332,7.892229,1431368
2001-02-23,12.455007,12.782770,12.395413,12.514600,7.960461,985681
2001-02-26,12.425210,12.657624,12.311983,12.532478,7.971830,826603
2001-02-27,12.681461,12.812567,12.484803,12.639746,8.040063,630104
2001-02-28,12.574193,12.991347,12.532478,12.949631,8.237177,1218593
2001-03-01,12.901957,12.991347,12.854282,12.943672,8.233386,1469124
2001-03-02,12.901957,13.348907,12.687421,12.979428,8.256133,1664280
2001-03-05,13.039021,13.068818,12.455007,12.645705,8.043854,970746
2001-03-06,12.723177,12.884079,12.574193,12.651665,8.047645,742029
2001-03-07,12.800648,13.718385,12.764892,13.706467,8.718600,2809375
2001-03-08,13.706467,13.944840,13.706467,13.944840,8.870228,1695156
2001-03-09,13.885247,14.153417,13.825653,13.891206,8.836108,581776
2001-03-12,14.022311,14.093823,13.825653,13.998474,8.904342,732464
2001-03-13,14.058067,14.058067,13.712426,13.783938,8.767877,1597159
2001-03-14,13.575361,13.819694,13.468093,13.640914,8.676902,1029981
2001-03-15,13.676670,13.807775,13.634955,13.795857,8.775458,1048943
2001-03-16,13.855450,13.968677,13.730304,13.885247,8.832320,1419622
2001-03-19,13.944840,14.302400,13.736263,14.159376,9.006690,1174628
2001-03-20,13.873328,14.177254,13.772019,13.807775,8.783042,776261
2001-03-21,13.766060,13.825653,13.605158,13.718385,8.726178,741190
2001-03-22,13.706467,13.855450,13.527687,13.736263,8.737553,2322575
2001-03-23,13.706467,13.992515,13.617077,13.879287,8.828530,1101801
2001-03-26,14.004433,14.242807,13.998474,14.207051,9.037015,573890
2001-03-27,14.272603,14.749350,14.242807,14.421587,9.173482,2166182
2001-03-28,14.272603,14.302400,14.213010,14.284522,9.086294,586811
2001-03-29,14.278563,14.451383,14.242807,14.284522,9.086294,4061864
2001-03-30,14.296441,14.296441,14.034230,14.153417,9.002897,2156617
2001-04-02,14.183213,14.403709,14.177254,14.302400,9.097668,1040217
2001-04-03,14.302400,14.451383,13.742223,13.962718,8.881598,992561
2001-04-04,14.302400,14.350075,13.676670,14.123620,8.983946,2288679
2001-04-05,14.272603,14.421587,14.159376,14.361993,9.135576,1596487
2001-04-06,14.302400,14.302400,13.885247,14.230888,9.067229,935340
2001-04-09,14.600367,15.494267,14.600367,15.041357,9.583622,4124287
2001-04-10,15.041357,15.428714,15.005601,15.142666,9.648169,1614107
2001-04-11,15.023479,15.130747,14.600367,14.910252,9.500090,1361394
2001-04-12,14.957927,15.077113,14.665919,14.874496,9.477305,1378006
2001-04-16,14.951967,15.309527,14.808943,15.208219,9.689939,1193422
2001-04-17,15.142666,15.673047,15.118829,15.673047,9.986103,937353
2001-04-18,15.613453,16.000811,15.446592,15.720721,10.016479,1195100
2001-04-19,15.732640,15.941217,15.440633,15.518104,9.887382,1436402
2001-04-20,15.553860,15.744559,15.464470,15.601535,9.940537,685647
2001-04-23,15.702843,15.792233,15.613453,15.720721,10.016479,1330182
2001-04-24,15.720721,15.845867,15.381039,15.553860,9.910163,896241
2001-04-25,15.553860,16.263021,15.434673,16.042524,10.221519,956651
2001-04-26,16.119997,16.382208,15.881623,15.941217,10.156967,1286721
2001-04-27,16.090200,16.304735,15.941217,16.149794,10.289865,865365
2001-04-30,16.209387,16.358370,16.000811,16.274939,10.369599,1453015
2001-05-01,16.298777,16.298777,15.708803,16.149794,10.289865,1305012
2001-05-02,16.298777,16.298777,15.458511,15.851827,10.100015,1192919
2001-05-03,15.732640,15.732640,15.273771,15.518104,9.887382,712664
2001-05-04,15.613453,16.549068,15.583657,16.292816,10.380988,1742309
2001-05-07,16.298777,16.578865,16.268980,16.549068,10.544262,1250308
2001-05-08,16.507353,16.835117,16.340492,16.757645,10.677153,1551180
2001-05-09,16.763605,17.282066,16.715931,17.252270,10.992308,1979752
2001-05-10,17.252270,17.293985,16.596743,16.769564,10.684748,2041336
2001-05-11,16.888750,16.888750,16.066362,16.555029,10.548059,1736100
2001-05-14,16.656338,16.674215,15.971013,16.334534,10.407573,1574505
2001-05-15,16.358370,16.805321,16.298777,16.769564,10.684748,1248797
2001-05-16,16.721889,16.966223,16.519272,16.936424,10.791065,1543629
2001-05-17,17.085409,17.282066,16.924507,17.246311,10.988512,1285882
2001-05-18,17.246311,17.252270,17.037733,17.133083,10.916365,1396633
2001-05-21,17.162880,17.389336,16.918547,17.282066,11.011290,832476
2001-05-22,17.282066,17.574074,17.168839,17.437010,11.110017,640340
2001-05-23,17.311863,17.431049,16.954304,17.103287,10.897385,1020584
2001-05-24,17.133083,17.276108,16.990059,17.025814,10.848020,730451
2001-05-25,17.043694,17.222473,16.996019,17.222473,10.973320,550565
2001-05-29,17.162880,17.246311,16.984100,16.984100,10.821442,781295
2001-05-30,17.043694,17.282066,17.013897,17.109245,10.901179,1186207
2001-05-31,17.049652,17.049652,16.221306,16.626539,10.593623,2609688
2001-06-01,16.620581,16.620581,16.274939,16.388166,10.441742,2113659
2001-06-04,16.507353,16.507353,16.209387,16.435841,10.472115,1609912
2001-06-05,16.453718,16.566948,16.251102,16.388166,10.441742,2315863
2001-06-06,16.328573,16.370289,15.619413,15.738599,10.027869,2295559
2001-06-07,15.673047,15.851827,15.124788,15.273771,9.731704,3842208
2001-06-08,15.124788,15.452551,15.124788,15.166503,9.663358,1180501
2001-06-11,15.208219,15.494267,15.100951,15.261853,9.724113,3299866
2001-06-12,15.321446,15.476389,15.226097,15.249934,9.716516,1137376
2001-06-13,15.339324,15.506185,15.202259,15.285690,9.739299,1514935
2001-06-14,15.285690,15.285690,14.946008,14.946008,9.522870,519018
2001-06-15,15.089032,15.184381,14.659960,14.797025,9.427942,1266417
2001-06-18,14.808943,14.957927,14.808943,14.880455,9.481101,1355689
2001-06-19,14.999642,15.178422,14.916211,14.969845,9.538057,794049
2001-06-20,14.910252,15.643250,14.910252,15.381039,9.800049,1377167
2001-06-21,15.494267,15.941217,15.351243,15.547901,9.906362,1353004
2001-06-22,15.941217,16.054443,14.761269,15.136707,9.644371,1968005
2001-06-25,15.077113,15.601535,15.077113,15.100951,9.621592,1210202
2001-06-26,14.951967,15.863745,14.749350,15.702843,10.005086,2294216
2001-06-27,15.702843,16.286858,15.643250,16.149794,10.289865,1336223
2001-06-28,16.537149,17.317823,16.268980,17.282066,11.011290,2708189
2001-06-29,17.192677,17.192677,16.477556,16.626539,10.593623,1680222
2001-07-02,16.835117,17.401253,16.811279,16.930466,10.787268,1653876
2001-07-03,17.079449,17.127125,16.841076,17.091368,10.889791,686486
2001-07-05,17.055613,17.323782,17.007936,17.145002,10.923966,987359
2001-07-06,17.282066,17.311863,16.715931,16.727848,10.658173,1037197
2001-07-09,16.835117,17.431049,16.835117,17.192677,10.954338,1274639
2001-07-10,17.103287,17.311863,16.835117,17.067532,10.874599,1308871
2001-07-11,17.186716,17.723057,17.186716,17.466806,11.129000,2494910
2001-07-12,17.466806,17.836285,17.431049,17.830324,11.360613,2759201
2001-07-13,17.580032,17.830324,17.478725,17.609831,11.220126,2182123
2001-07-16,17.758814,18.360706,17.639627,18.271317,11.641594,1417273
2001-07-17,18.271317,19.367832,18.271317,19.063908,12.146592,4044244
2001-07-18,18.920883,18.938761,18.295153,18.438177,11.747913,2129265
2001-07-19,18.587160,18.885126,18.354748,18.467974,11.766897,614330
2001-07-20,18.473932,18.920883,18.444138,18.849371,12.009901,1095257
2001-07-23,18.730185,19.135420,18.628876,18.974518,12.089638,1428851
2001-07-24,18.825535,18.831493,17.997187,18.259398,11.633998,1544132
2001-07-25,18.175966,18.324949,17.585993,18.295153,11.656781,1186039
