Date,Open,High,Low,Close,Adj Close,Volume
2000-08-04,8.125000,8.203125,8.109375,8.125000,5.113301,1219600
2000-08-07,8.125000,8.500000,8.125000,8.265625,5.201800,1288400
2000-08-08,8.328125,8.671875,8.328125,8.609375,5.418133,1720000
2000-08-09,8.640625,8.687500,8.453125,8.484375,5.339467,1695200
2000-08-10,8.484375,8.578125,8.390625,8.500000,5.349300,581600
2000-08-11,8.468750,8.734375,8.453125,8.703125,5.477132,706400
2000-08-14,8.796875,8.906250,8.593750,8.718750,5.486966,1040800
2000-08-15,8.703125,8.718750,8.453125,8.468750,5.329632,1157600
2000-08-16,8.406250,8.593750,8.375000,8.515625,5.359134,1174400
2000-08-17,8.515625,8.703125,8.453125,8.640625,5.437801,708800
2000-08-18,8.750000,8.750000,8.609375,8.703125,5.477132,696400
2000-08-21,8.765625,8.843750,8.703125,8.796875,5.536131,1278000
2000-08-22,8.796875,9.250000,8.703125,9.218750,5.801630,1526000
2000-08-23,9.171875,9.171875,8.781250,8.843750,5.565632,893200
2000-08-24,8.843750,9.046875,8.812500,8.953125,5.634465,815200
2000-08-25,8.968750,9.156250,8.812500,8.953125,5.634465,681200
2000-08-28,8.968750,9.109375,8.875000,8.890625,5.595132,398400
2000-08-29,8.828125,9.109375,8.812500,8.984375,5.654131,636000
2000-08-30,8.921875,8.921875,8.750000,8.828125,5.602568,984000
2000-08-31,8.828125,8.968750,8.609375,8.875000,5.632317,563600
2000-09-01,8.921875,8.968750,8.625000,8.718750,5.533156,775200
2000-09-05,8.718750,9.187500,8.375000,9.062500,5.751307,1208000
2000-09-06,9.093750,9.109375,8.875000,8.968750,5.691813,607200
2000-09-07,8.984375,9.000000,8.765625,8.843750,5.612484,650400
2000-09-08,8.781250,8.796875,8.500000,8.671875,5.503407,799200
2000-09-11,8.734375,8.843750,8.671875,8.765625,5.562903,1154000
2000-09-12,8.703125,8.750000,8.625000,8.671875,5.503407,522400
2000-09-13,8.781250,8.921875,8.656250,8.671875,5.503407,658400
2000-09-14,8.640625,8.859375,8.640625,8.703125,5.523238,588800
2000-09-15,8.250000,8.453125,8.203125,8.312500,5.275338,2729200
2000-09-18,8.203125,8.203125,7.968750,8.109375,5.146430,1149600
2000-09-19,8.093750,8.093750,7.890625,8.031250,5.096849,1070800
2000-09-20,7.968750,8.062500,7.875000,8.031250,5.096849,450000
2000-09-21,8.000000,8.062500,7.828125,7.921875,5.027437,664800
2000-09-22,7.921875,7.921875,7.687500,7.812500,4.958025,767200
2000-09-25,7.781250,8.000000,7.781250,7.843750,4.977856,453600
2000-09-26,7.625000,7.921875,7.562500,7.859375,4.987773,1787600
2000-09-27,7.765625,7.781250,7.437500,7.500000,4.759704,2012000
2000-09-28,7.437500,7.734375,7.437500,7.578125,4.809283,1272000
2000-09-29,7.640625,7.843750,7.484375,7.484375,4.749789,790400
2000-10-02,7.468750,7.984375,7.468750,7.765625,4.928277,1142400
2000-10-03,7.828125,8.281250,7.812500,8.125000,5.156345,1139600
2000-10-04,8.125000,8.468750,8.109375,8.296875,5.265422,993200
2000-10-05,8.359375,8.359375,8.000000,8.000000,5.077018,1110800
2000-10-06,8.062500,8.109375,7.578125,7.640625,4.848948,637600
2000-10-09,7.703125,7.750000,7.562500,7.640625,4.848948,560400
2000-10-10,7.578125,7.703125,7.484375,7.515625,4.769622,497600
2000-10-11,7.453125,7.703125,7.187500,7.343750,4.660542,1164800
2000-10-12,7.406250,7.656250,7.203125,7.265625,4.610963,948800
2000-10-13,7.328125,7.343750,7.125000,7.265625,4.610963,583200
2000-10-16,7.265625,7.734375,7.265625,7.515625,4.769622,919600
2000-10-17,7.531250,7.609375,7.343750,7.437500,4.720040,755600
2000-10-18,7.375000,7.593750,7.281250,7.546875,4.789453,838400
2000-10-19,7.500000,7.812500,7.453125,7.796875,4.948109,422800
2000-10-20,7.734375,7.859375,7.671875,7.765625,4.928277,388800
2000-10-23,7.703125,8.046875,7.500000,7.906250,5.017522,653200
2000-10-24,7.843750,8.031250,7.812500,7.921875,5.027437,952000
2000-10-25,7.921875,8.000000,7.765625,7.921875,5.027437,1454000
2000-10-26,7.843750,7.953125,7.734375,7.859375,4.987773,1106800
2000-10-27,7.875000,7.984375,7.875000,7.937500,5.037353,845200
2000-10-30,7.937500,8.593750,7.937500,8.546875,5.424078,1397600
2000-10-31,8.546875,8.593750,8.390625,8.500000,5.394331,848000
2000-11-01,8.562500,8.656250,8.468750,8.546875,5.424078,1034800
2000-11-02,8.609375,8.671875,8.562500,8.640625,5.483575,700000
2000-11-03,8.562500,8.593750,8.375000,8.531250,5.414165,618000
2000-11-06,8.531250,8.859375,8.531250,8.796875,5.582735,1218000
2000-11-07,8.750000,8.750000,8.375000,8.500000,5.394331,905600
2000-11-08,8.328125,8.609375,8.328125,8.437500,5.354668,912000
2000-11-09,8.484375,8.500000,8.281250,8.453125,5.364583,755600
2000-11-10,8.359375,8.390625,8.140625,8.140625,5.166260,745600
2000-11-13,8.187500,8.375000,8.125000,8.125000,5.156345,544000
2000-11-14,8.187500,8.390625,8.078125,8.078125,5.126597,695600
2000-11-15,8.187500,8.531250,8.187500,8.453125,5.364583,657200
2000-11-16,8.500000,8.500000,8.187500,8.218750,5.215844,466400
2000-11-17,8.281250,8.484375,8.156250,8.265625,5.245589,394400
2000-11-20,8.328125,8.343750,8.140625,8.156250,5.176177,666000
2000-11-21,8.218750,8.375000,8.156250,8.281250,5.255507,517600
2000-11-22,8.296875,8.312500,8.093750,8.156250,5.176177,946800
2000-11-24,8.203125,8.234375,8.140625,8.187500,5.196012,302400
2000-11-27,8.140625,8.406250,8.140625,8.312500,5.275338,730000
2000-11-28,8.375000,8.375000,8.250000,8.296875,5.265422,596000
2000-11-29,8.312500,8.593750,8.265625,8.515625,5.453543,976400
2000-11-30,8.578125,8.828125,8.515625,8.828125,5.653676,1779600
2000-12-01,8.937500,9.250000,8.906250,9.187500,5.883825,1143200
2000-12-04,9.187500,9.484375,9.078125,9.484375,6.073948,1617200
2000-12-05,9.265625,9.359375,9.046875,9.265625,5.933854,2290400
2000-12-06,9.125000,9.140625,8.265625,8.390625,5.373493,4288000
2000-12-07,8.390625,8.453125,8.234375,8.234375,5.273428,1076000
2000-12-08,8.375000,8.625000,8.359375,8.609375,5.513583,1081600
2000-12-11,8.609375,8.734375,8.500000,8.640625,5.533597,745600
2000-12-12,8.578125,9.031250,8.546875,8.968750,5.743735,1327600
2000-12-13,8.921875,8.937500,8.593750,8.734375,5.593634,1018800
2000-12-14,8.640625,8.656250,8.390625,8.531250,5.463550,505600
2000-12-15,8.484375,8.484375,8.296875,8.328125,5.333467,1300400
2000-12-18,8.390625,9.500000,8.296875,8.953125,5.733727,2376800
2000-12-19,8.250000,8.562500,8.109375,8.421875,5.393505,2665200
2000-12-20,8.328125,8.453125,8.203125,8.421875,5.393505,1158800
2000-12-21,8.343750,8.515625,8.312500,8.500000,5.443536,974000
2000-12-22,8.625000,8.875000,8.546875,8.875000,5.683696,868400
2000-12-26,8.937500,9.171875,8.734375,9.078125,5.813780,1000000
2000-12-27,9.031250,9.406250,8.968750,9.375000,6.003901,827600
2000-12-28,9.375000,9.453125,9.234375,9.406250,6.023915,806400
2000-12-29,9.343750,9.703125,9.281250,9.484375,6.073948,1100800
2001-01-02,9.546875,9.640625,9.359375,9.437500,6.043930,1896000
2001-01-03,9.437500,9.593750,9.218750,9.593750,6.143991,1608000
2001-01-04,9.593750,10.109375,9.593750,9.953125,6.374140,1417200
2001-01-05,10.015625,10.015625,9.625000,9.671875,6.194026,1198000
2001-01-08,9.562500,9.671875,9.359375,9.437500,6.043930,784000
2001-01-09,9.578125,9.578125,9.328125,9.468750,6.063939,802800
2001-01-10,9.484375,9.484375,8.921875,9.390625,6.013908,1172800
2001-01-11,9.515625,9.515625,9.218750,9.312500,5.963876,715600
2001-01-12,9.375000,9.468750,9.265625,9.453125,6.053936,975600
2001-01-16,9.453125,9.671875,9.281250,9.640625,6.174013,844800
2001-01-17,9.750000,9.750000,9.359375,9.375000,6.003901,521200
2001-01-18,9.421875,9.484375,9.093750,9.468750,6.063939,795600
2001-01-19,9.484375,9.484375,9.093750,9.218750,5.903840,597200
2001-01-22,9.281250,9.312500,9.109375,9.250000,5.923850,540000
2001-01-23,9.250000,9.562500,9.203125,9.437500,6.043930,774000
2001-01-24,9.453125,9.484375,9.328125,9.328125,5.973884,502400
2001-01-25,9.484375,9.484375,8.890625,9.328125,5.973884,2572400
2001-01-26,9.046875,9.250000,8.656250,9.171875,5.873818,2597200
2001-01-29,9.247500,9.305000,9.047500,9.252500,5.925453,692000
2001-01-30,9.250000,9.500000,9.022500,9.500000,6.083953,664800
2001-01-31,9.405000,9.625000,9.375000,9.380000,6.007104,1667600
2001-02-01,9.442500,9.497500,9.200000,9.352500,5.989493,898800
2001-02-02,9.455000,9.467500,9.207500,9.295000,5.952668,931200
2001-02-05,9.357500,9.357500,9.037500,9.040000,5.789362,1100400
2001-02-06,9.037500,9.265000,8.600000,9.187500,5.883825,1762400
2001-02-07,9.175000,9.445000,9.150000,9.425000,6.035923,619600
2001-02-08,9.425000,9.475000,9.137500,9.215000,5.901435,1074800
2001-02-09,9.275000,9.275000,9.000000,9.072500,5.810178,1006800
2001-02-12,9.050000,9.275000,9.037500,9.187500,5.883825,749200
2001-02-13,9.275000,9.350000,9.250000,9.327500,5.973482,964000
2001-02-14,9.350000,9.367500,9.210000,9.262500,5.931854,880000
2001-02-15,9.300000,9.660000,9.287500,9.635000,6.170412,1487200
2001-02-16,9.635000,9.812500,9.250000,9.390000,6.013510,1411200
2001-02-20,9.437500,9.587500,9.260000,9.292500,5.951068,883600
2001-02-21,9.292500,9.325000,9.072500,9.287500,5.947867,843600
2001-02-22,9.287500,9.287500,9.000000,9.160000,5.866213,864800
