Date,Open,High,Low,Close,Adj Close,Volume
2000-03-13,33.000000,33.687500,32.687500,32.812500,28.848000,1148000
2000-03-14,33.000000,33.375000,32.000000,32.500000,28.573256,767900
2000-03-15,32.062500,34.687500,32.062500,33.812500,29.727184,1697700
2000-03-16,34.625000,35.937500,34.187500,35.500000,31.210781,2261200
2000-03-17,35.312500,36.000000,34.187500,34.187500,30.056866,2056400
2000-03-20,35.625000,36.250000,35.125000,35.437500,31.155836,1455600
2000-03-21,35.062500,37.437500,35.062500,36.625000,32.199871,2092000
2000-03-22,37.125000,38.500000,36.687500,37.250000,32.749352,2207400
2000-03-23,38.375000,40.250000,37.500000,39.750000,34.947285,4524200
2000-03-24,40.125000,40.812500,39.250000,39.625000,34.837391,1836100
2000-03-27,39.625000,39.750000,38.500000,38.781250,34.095589,991100
2000-03-28,38.250000,39.812500,38.062500,38.375000,33.738426,1256600
2000-03-29,39.000000,39.437500,37.562500,38.062500,33.463680,1411800
2000-03-30,37.812500,39.187500,37.750000,38.625000,33.958229,1530400
2000-03-31,39.500000,39.500000,38.562500,38.812500,34.123051,1351400
2000-04-03,39.000000,39.625000,38.687500,39.187500,34.452740,1009500
2000-04-04,39.187500,39.937500,36.562500,38.500000,33.848328,1714700
2000-04-05,37.812500,39.687500,37.812500,39.375000,34.617599,1198400
2000-04-06,39.500000,39.812500,38.250000,38.937500,34.232964,1193500
2000-04-07,38.750000,39.687500,37.437500,38.187500,33.573586,1600000
2000-04-10,38.937500,41.437500,38.750000,40.500000,35.606670,3331200
2000-04-11,40.937500,41.625000,40.500000,41.125000,36.156158,1422500
2000-04-12,41.625000,42.437500,41.187500,41.562500,36.540817,2123200
2000-04-13,41.000000,41.187500,39.875000,40.250000,35.386860,1481800
2000-04-14,39.250000,39.312500,37.125000,37.250000,32.749352,1988600
2000-04-17,37.500000,38.000000,36.250000,36.250000,31.870161,1535100
2000-04-18,36.375000,37.750000,36.312500,37.500000,32.969143,1178500
2000-04-19,38.000000,38.500000,37.437500,38.187500,33.573586,884300
2000-04-20,38.062500,39.125000,37.500000,38.062500,33.463680,817400
2000-04-24,38.250000,38.312500,36.875000,37.250000,32.749352,801800
2000-04-25,37.437500,39.687500,37.062500,39.687500,34.892323,1330200
2000-04-26,39.125000,39.500000,38.375000,38.375000,33.738426,1109100
2000-04-27,38.625000,38.625000,36.937500,37.875000,33.298828,1322100
2000-04-28,38.000000,38.187500,37.500000,37.687500,33.133987,977100
2000-05-01,37.437500,37.625000,36.875000,37.125000,32.639446,975300
2000-05-02,37.625000,37.687500,36.562500,36.937500,32.474628,1324700
2000-05-03,36.187500,36.687500,35.750000,36.000000,31.650375,878800
2000-05-04,35.625000,37.750000,35.562500,37.062500,32.584492,1724600
2000-05-05,36.812500,39.562500,36.812500,39.562500,34.782448,1689600
2000-05-08,40.000000,41.250000,39.500000,40.125000,35.276962,1870500
2000-05-09,40.125000,40.812500,39.375000,39.812500,35.002254,1347000
2000-05-10,39.500000,39.750000,37.812500,38.500000,33.848328,1256000
2000-05-11,39.250000,40.062500,38.500000,39.500000,34.727509,1472000
2000-05-12,40.250000,40.437500,38.562500,38.875000,34.178009,741600
2000-05-15,37.125000,37.687500,36.187500,36.437500,32.035023,2548500
2000-05-16,37.500000,37.687500,36.312500,36.500000,32.089966,1806300
2000-05-17,36.250000,36.812500,35.687500,36.062500,31.705326,1334200
2000-05-18,36.125000,37.062500,35.625000,36.812500,32.364704,1051600
2000-05-19,35.875000,36.312500,35.812500,36.250000,31.870161,866900
2000-05-22,35.875000,36.562500,35.500000,36.250000,31.870161,910500
2000-05-23,36.375000,36.500000,35.750000,36.000000,31.650375,545900
2000-05-24,36.062500,36.687500,35.875000,36.125000,31.760290,692800
2000-05-25,36.062500,36.187500,35.125000,35.187500,30.936045,968200
2000-05-26,35.062500,35.250000,33.250000,33.812500,29.727184,1146600
2000-05-30,34.500000,35.750000,34.500000,35.500000,31.210781,1081200
2000-05-31,35.437500,35.937500,35.187500,35.500000,31.210781,1135000
2000-06-01,35.500000,36.750000,35.250000,35.687500,31.375641,1443700
2000-06-02,36.250000,37.000000,35.687500,36.687500,32.254807,1130800
2000-06-05,36.000000,37.750000,36.000000,37.437500,32.914192,1006900
2000-06-06,37.250000,37.250000,36.500000,36.875000,32.419670,769500
2000-06-07,36.625000,37.125000,36.125000,36.750000,32.309765,574400
2000-06-08,36.500000,36.500000,36.125000,36.125000,31.760290,459100
2000-06-09,36.312500,36.812500,36.125000,36.312500,31.925117,385200
2000-06-12,36.937500,37.312500,35.875000,36.031250,31.677855,584300
2000-06-13,35.937500,36.500000,35.812500,36.500000,32.089966,391600
2000-06-14,36.500000,37.250000,36.437500,37.187500,32.694389,723000
2000-06-15,37.250000,37.312500,36.062500,36.437500,32.035023,593500
2000-06-16,36.500000,36.625000,35.625000,35.750000,31.430574,1117000
2000-06-19,35.562500,35.750000,35.312500,35.437500,31.155836,607100
2000-06-20,35.000000,35.437500,34.875000,35.125000,30.881100,1221900
2000-06-21,35.562500,35.687500,34.250000,34.437500,30.276653,843400
2000-06-22,34.687500,34.687500,34.000000,34.687500,30.496452,995400
2000-06-23,34.312500,34.812500,33.937500,33.937500,29.837074,686000
2000-06-26,34.312500,34.500000,33.375000,34.062500,29.946976,725700
2000-06-27,34.625000,37.437500,34.625000,37.000000,32.529568,2797200
2000-06-28,37.625000,39.250000,37.250000,39.000000,34.287918,2012600
2000-06-29,38.125000,39.812500,38.000000,38.937500,34.232964,1537100
2000-06-30,38.687500,40.187500,37.984375,38.000000,33.408726,2150700
2000-07-03,38.750000,40.187500,38.625000,39.812500,35.002254,606200
2000-07-05,40.375000,41.625000,40.250000,40.875000,35.936363,1231400
2000-07-06,40.250000,40.437500,39.437500,39.937500,35.112129,809900
2000-07-07,39.562500,39.750000,39.000000,39.312500,34.562653,851600
2000-07-10,39.562500,40.375000,39.312500,40.250000,35.386860,699200
2000-07-11,40.250000,40.500000,39.625000,40.000000,35.167072,776700
2000-07-12,40.812500,41.062500,39.437500,41.000000,36.046246,1188500
2000-07-13,41.000000,41.875000,40.875000,41.812500,36.760593,1088600
2000-07-14,42.500000,43.437500,42.250000,42.437500,37.310078,1549700
2000-07-17,42.000000,42.000000,40.750000,40.937500,35.991318,812600
2000-07-18,40.687500,41.312500,40.562500,40.937500,35.991318,745300
2000-07-19,39.937500,41.500000,38.937500,40.000000,35.167072,1316400
2000-07-20,39.937500,40.437500,39.250000,39.750000,34.947285,697300
2000-07-21,39.750000,40.375000,39.750000,40.062500,35.222031,679200
2000-07-24,39.812500,40.437500,39.062500,39.687500,34.892323,676300
2000-07-25,39.500000,39.875000,39.125000,39.562500,34.782448,736400
2000-07-26,39.187500,39.250000,38.687500,38.875000,34.178009,651600
2000-07-27,38.500000,39.250000,38.437500,38.875000,34.178009,546500
2000-07-28,38.312500,39.250000,37.937500,39.125000,34.397797,706500
2000-07-31,39.000000,40.000000,38.562500,39.625000,34.837391,909600
2000-08-01,39.875000,40.187500,39.250000,39.875000,35.057167,655800
2000-08-02,39.750000,40.437500,39.625000,40.375000,35.496773,788800
2000-08-03,40.375000,40.375000,39.312500,39.562500,34.782448,527000
2000-08-04,39.312500,39.687500,38.937500,39.312500,34.562653,463000
2000-08-07,38.812500,39.500000,38.687500,39.375000,34.617599,513200
2000-08-08,39.375000,39.750000,38.500000,39.250000,34.507702,660400
2000-08-09,39.000000,39.437500,38.375000,38.500000,33.848328,591100
2000-08-10,38.750000,40.937500,38.687500,40.812500,35.881401,1283700
2000-08-11,40.375000,41.750000,40.375000,41.562500,36.540817,863900
2000-08-14,41.312500,41.437500,40.687500,41.125000,36.156158,440800
2000-08-15,40.875000,41.187500,40.187500,41.062500,36.101219,561900
2000-08-16,40.625000,40.875000,40.375000,40.750000,35.826473,397900
2000-08-17,41.125000,41.125000,40.062500,40.437500,35.551735,405700
2000-08-18,40.000000,40.312500,39.812500,40.000000,35.167072,417600
2000-08-21,39.750000,40.187500,39.625000,39.875000,35.057167,422900
2000-08-22,39.562500,40.875000,39.562500,40.687500,35.771523,629400
2000-08-23,40.375000,40.625000,39.250000,39.437500,34.672539,638000
2000-08-24,39.625000,40.125000,39.312500,39.812500,35.002254,545200
2000-08-25,39.250000,41.312500,39.250000,41.250000,36.266064,691000
2000-08-28,41.049999,41.799999,40.650002,40.709999,35.791290,556300
2000-08-29,40.770000,41.299999,40.250000,40.540001,35.641846,511200
2000-08-30,40.250000,40.450001,39.470001,39.630001,34.841782,584200
2000-08-31,39.150002,40.799999,39.150002,40.349998,35.474812,652600
2000-09-01,40.349998,40.849998,39.400002,39.549999,34.771450,547500
2000-09-05,39.349998,40.299999,39.250000,39.450001,34.683540,604600
2000-09-06,39.299999,40.299999,39.299999,40.270000,35.404461,550000
2000-09-07,41.750000,41.959999,39.549999,39.820000,35.008827,1178600
2000-09-08,39.049999,39.779999,38.930000,39.259998,34.516499,1221800
2000-09-11,39.049999,39.580002,38.470001,38.709999,34.032944,784100
2000-09-12,38.040001,40.369999,38.040001,39.360001,34.604420,969700
2000-09-13,39.020000,40.950001,39.020000,40.720001,35.800083,747400
2000-09-14,40.200001,40.490002,40.000000,40.369999,35.492363,1018600
2000-09-15,40.500000,40.590000,39.200001,39.200001,34.463745,1184400
2000-09-18,39.750000,40.000000,38.320000,38.610001,33.945034,716300
2000-09-19,39.299999,39.650002,38.099998,39.320000,34.569241,1234100
2000-09-20,38.750000,39.310001,38.500000,39.049999,34.331863,694300
2000-09-21,39.349998,40.290001,39.299999,40.259998,35.395660,836600
2000-09-22,40.099998,40.720001,39.849998,40.549999,35.650627,866400
2000-09-25,41.000000,41.450001,40.599998,40.750000,35.826473,1098000
2000-09-26,40.750000,42.500000,40.750000,42.250000,37.145226,1272300
2000-09-27,42.500000,43.000000,42.000000,42.799999,37.628788,1847300
2000-09-28,42.900002,45.040001,42.090000,45.000000,39.562965,1897200
2000-09-29,44.750000,44.750000,43.900002,44.340000,38.982712,1560200
2000-10-02,44.400002,44.490002,43.250000,43.450001,38.200264,1016200
2000-10-03,43.200001,44.750000,43.200001,44.049999,38.727745,971500
2000-10-04,44.299999,45.000000,44.200001,45.000000,39.562965,1118300
2000-10-05,44.849998,45.029999,44.049999,44.150002,38.815666,586700
2000-10-06,43.869999,44.250000,42.520000,42.750000,37.584820,750700
2000-10-09,42.650002,42.730000,41.650002,41.799999,36.749611,436400
2000-10-10,41.400002,43.889999,41.299999,43.349998,38.112324,1174600
2000-10-11,43.099998,43.250000,42.320000,42.619999,37.470528,842400
2000-10-12,42.369999,42.459999,40.439999,40.450001,35.562717,1305700
2000-10-13,39.450001,40.680000,39.450001,40.639999,35.729759,1038900
2000-10-16,40.099998,41.160000,39.799999,41.099998,36.134186,692700
2000-10-17,41.110001,41.849998,40.000000,40.220001,35.360500,809000
2000-10-18,39.750000,39.849998,38.889999,39.380001,34.621990,756200
2000-10-19,39.500000,42.799999,39.500000,42.299999,37.189201,1027000
2000-10-20,41.500000,42.779999,41.299999,42.669998,37.514481,675500
2000-10-23,42.419998,42.419998,41.150002,41.380001,36.380344,529800
2000-10-24,41.630001,42.540001,41.450001,42.529999,37.391399,722800
2000-10-25,42.529999,42.529999,41.349998,41.849998,36.793556,472100
2000-10-26,41.900002,42.320000,41.180000,42.299999,37.189201,540500
2000-10-27,42.099998,43.200001,41.419998,43.060001,37.857357,476200
2000-10-30,42.810001,47.090000,42.799999,46.990002,41.312527,2003700
2000-10-31,45.500000,47.000000,44.029999,46.860001,41.198231,1808500
2000-11-01,46.299999,46.389999,45.240002,46.000000,40.442150,786000
2000-11-02,46.650002,47.029999,45.540001,47.000000,41.321316,886600
2000-11-03,45.500000,46.799999,44.849998,46.750000,41.101521,1433100
2000-11-06,46.320000,47.099998,46.020000,46.700001,41.057571,750600
2000-11-07,46.299999,46.680000,45.660000,46.029999,40.468525,688000
2000-11-08,45.299999,46.500000,45.200001,46.310001,40.714691,685000
2000-11-09,45.799999,46.549999,45.400002,46.200001,40.617973,751400
2000-11-10,45.650002,46.000000,45.119999,45.169998,39.712429,516000
2000-11-13,44.000000,45.369999,43.900002,45.270000,39.800358,831800
2000-11-14,45.500000,45.810001,44.759998,45.750000,40.222351,854200
2000-11-15,45.250000,47.520000,45.200001,47.509998,41.769684,1087200
2000-11-16,46.799999,47.750000,46.400002,47.750000,41.980690,1372600
2000-11-17,47.750000,47.750000,46.669998,46.980000,41.303734,884900
2000-11-20,46.980000,47.000000,46.000000,46.500000,40.881744,622600
2000-11-21,46.750000,49.400002,46.660000,49.400002,43.431358,3030000
2000-11-22,49.299999,49.750000,48.279999,49.740002,43.730278,1754100
2000-11-24,49.709999,49.849998,49.049999,49.849998,43.826973,504500
2000-11-27,49.400002,49.599998,48.900002,49.099998,43.167580,953900
2000-11-28,48.500000,48.990002,48.150002,48.959999,43.044502,969000
2000-11-29,48.709999,49.509998,48.459999,48.869999,42.965389,1037800
2000-11-30,48.500000,48.919998,47.599998,47.919998,42.130173,1066100
2000-12-01,47.700001,48.400002,47.220001,47.480000,41.743332,830600
2000-12-04,46.900002,46.910000,46.060001,46.400002,40.793823,1240500
2000-12-05,46.029999,48.000000,46.009998,47.650002,41.892792,2210700
2000-12-06,47.799999,48.000000,47.029999,47.279999,41.567482,981800
2000-12-07,46.500000,47.700001,46.500000,46.939999,41.268574,634400
2000-12-08,47.900002,47.900002,46.820000,46.990002,41.312527,1286500
2000-12-11,47.150002,47.889999,46.900002,47.529999,41.787285,1203500
2000-12-12,47.650002,48.200001,46.619999,47.130001,41.435623,1711000
2000-12-13,46.880001,47.450001,46.150002,46.279999,40.688313,1330200
2000-12-14,44.000000,44.000000,41.250000,41.970001,36.899078,4580600
2000-12-15,40.599998,41.000000,38.250000,39.200001,34.463745,3607500
2000-12-18,39.000000,39.400002,37.299999,37.520000,32.986732,2381900
2000-12-19,37.799999,39.090000,37.490002,37.750000,33.188942,2408400
2000-12-20,37.900002,38.029999,36.599998,37.250000,32.749352,2073400
2000-12-21,37.250000,37.950001,36.349998,37.639999,33.092224,1331700
2000-12-22,37.150002,38.700001,36.900002,38.529999,33.874687,1433200
2000-12-26,37.750000,38.500000,37.410000,38.150002,33.540604,964100
2000-12-27,38.500000,39.200001,37.750000,38.790001,34.103291,1383600
2000-12-28,38.250000,39.180000,38.000000,38.820000,34.129658,1178100
2000-12-29,38.810001,40.250000,38.810001,39.959999,35.131924,1048500
2001-01-02,39.450001,39.970001,38.200001,38.200001,33.584587,936600
2001-01-03,38.209999,41.259998,38.000000,41.060001,36.099007,2203000
2001-01-04,43.000000,45.000000,42.700001,44.259998,38.912373,3410600
2001-01-05,44.700001,44.700001,43.009998,43.810001,38.516747,1485800
2001-01-08,42.950001,43.349998,42.669998,43.130001,37.918911,1120700
2001-01-09,42.750000,42.950001,42.009998,42.270000,37.162804,1134400
2001-01-10,40.700001,43.250000,40.360001,41.910000,36.846317,1895500
2001-01-11,42.410000,43.330002,41.200001,41.200001,36.222095,1561200
2001-01-12,41.700001,42.320000,40.849998,41.500000,36.485851,1044300
2001-01-16,41.509998,43.150002,41.450001,42.349998,37.233162,893300
2001-01-17,42.549999,44.250000,42.549999,43.750000,38.464001,1334100
2001-01-18,42.500000,42.849998,41.500000,41.500000,36.485851,1549500
2001-01-19,41.099998,41.639999,39.900002,39.910000,35.087959,2299800
2001-01-22,39.990002,42.349998,39.820000,41.230000,36.248466,1137300
2001-01-23,41.480000,43.500000,41.480000,42.840000,37.663929,1946300
2001-01-24,42.500000,43.240002,42.040001,42.040001,36.960594,751700
2001-01-25,42.200001,43.849998,41.759998,43.400002,38.156284,1176700
2001-01-26,43.750000,44.450001,43.560001,43.709999,38.428833,1057200
2001-01-29,43.349998,44.599998,43.299999,44.029999,38.710163,1223500
2001-01-30,44.700001,45.150002,44.049999,44.439999,39.070629,1067800
2001-01-31,45.250000,45.950001,45.049999,45.380001,39.897045,1677700
2001-02-01,45.400002,45.520000,44.419998,45.270000,39.800358,799000
2001-02-02,45.110001,45.299999,44.279999,44.290001,38.938747,744700
2001-02-05,44.000000,44.389999,43.830002,44.180000,38.842049,553400
2001-02-06,43.779999,44.509998,43.779999,43.799999,38.507946,750100
2001-02-07,44.150002,44.150002,42.900002,43.090000,37.883728,624700
2001-02-08,43.750000,45.000000,43.580002,44.860001,39.439873,1424600
2001-02-09,44.700001,44.709999,43.000000,43.330002,38.094738,1241700
2001-02-12,43.450001,44.099998,43.220001,43.680000,38.402458,966500
2001-02-13,44.400002,44.950001,44.169998,44.700001,39.299206,1371200
2001-02-14,44.700001,44.700001,43.650002,43.650002,38.376068,683500
2001-02-15,43.849998,45.200001,43.830002,45.119999,39.668465,949100
2001-02-16,44.849998,45.009998,44.099998,44.590000,39.202511,688900
2001-02-20,44.299999,45.000000,43.279999,43.279999,38.050785,1759300
2001-02-21,43.279999,43.450001,42.000000,42.009998,36.934231,871800
2001-02-22,41.599998,42.450001,41.200001,42.000000,36.925415,1004300
2001-02-23,42.150002,42.490002,41.110001,41.680000,36.644093,717000
2001-02-26,41.259998,41.549999,40.299999,41.450001,36.441887,1757700
2001-02-27,41.000000,42.630001,41.000000,41.700001,36.661678,1283900
2001-02-28,41.700001,41.700001,40.889999,40.930000,35.984722,1051200
2001-03-01,40.470001,41.110001,40.200001,41.020000,36.063835,1062800
2001-03-02,40.849998,42.490002,40.590000,41.950001,36.881470,968400
2001-03-05,41.950001,42.740002,41.660000,42.480000,37.347431,674800
2001-03-06,42.500000,43.549999,42.310001,43.119999,37.910118,571100
2001-03-07,43.000000,43.980000,43.000000,43.200001,37.980442,1097700
2001-03-08,43.299999,44.200001,43.250000,43.849998,38.551914,863500
2001-03-09,43.349998,44.240002,42.599998,43.919998,38.613445,995400
2001-03-12,43.580002,43.650002,41.880001,41.900002,36.837521,1125300
2001-03-13,41.650002,42.299999,40.380001,42.000000,36.925415,1696100
2001-03-14,40.750000,41.500000,40.520000,41.180000,36.204525,1305000
2001-03-15,41.430000,41.799999,41.299999,41.320000,36.327614,1195600
2001-03-16,41.400002,41.840000,40.549999,40.799999,35.870434,2689400
2001-03-19,40.810001,42.299999,40.599998,41.930000,36.863899,1263600
2001-03-20,41.250000,41.619999,40.000000,40.250000,35.386860,1805200
2001-03-21,40.240002,43.180000,39.599998,42.599998,37.452957,2483400
2001-03-22,41.000000,41.200001,39.250000,41.029999,36.072624,2282200
2001-03-23,41.029999,41.400002,39.950001,40.169998,35.316544,1408600
2001-03-26,40.299999,41.200001,39.500000,40.279999,35.413231,1361600
2001-03-27,40.500000,42.349998,40.400002,41.980000,36.907860,1053100
2001-03-28,41.990002,42.150002,41.070000,41.980000,36.907860,752800
2001-03-29,41.000000,41.849998,40.759998,41.220001,36.239674,659600
2001-03-30,40.799999,41.959999,40.740002,41.680000,36.644093,703800
2001-04-02,41.549999,41.790001,40.700001,40.919998,35.975925,615600
2001-04-03,40.250000,40.250000,38.990002,39.000000,34.287918,1228400
2001-04-04,39.250000,39.849998,39.000000,39.599998,34.815403,697400
2001-04-05,39.599998,39.599998,35.500000,38.970001,34.261539,3433400
2001-04-06,38.000000,38.060001,36.790001,37.490002,32.960350,1744700
2001-04-09,37.740002,38.599998,37.709999,38.369999,33.734028,975100
2001-04-10,38.619999,39.400002,38.450001,38.900002,34.199993,820200
2001-04-11,39.299999,40.200001,39.150002,39.889999,35.070374,1216800
2001-04-12,39.599998,39.799999,38.799999,39.799999,34.991238,1046000
2001-04-16,39.700001,40.230000,39.000000,39.540001,34.762676,510200
2001-04-17,38.849998,40.099998,38.610001,40.009998,35.175869,1039100
2001-04-18,39.900002,42.360001,39.610001,41.490002,36.477074,1236500
2001-04-19,41.490002,43.349998,41.279999,43.349998,38.112324,1143000
2001-04-20,43.349998,43.750000,43.000000,43.500000,38.244205,1074300
2001-04-23,43.250000,43.259998,42.259998,42.369999,37.250729,652900
2001-04-24,42.000000,42.450001,41.700001,41.810001,36.758381,761000
2001-04-25,41.700001,42.310001,40.299999,41.040001,36.081436,1545700
2001-04-26,40.849998,41.980000,40.500000,41.299999,36.310017,747300
2001-04-27,41.549999,42.840000,41.549999,42.480000,37.347431,825100
2001-04-30,42.150002,42.310001,41.900002,42.070000,36.987003,544200
2001-05-01,41.820000,41.900002,41.310001,41.830002,36.775978,627200
2001-05-02,41.599998,42.750000,41.200001,42.750000,37.584820,1097800
2001-05-03,42.299999,42.400002,40.910000,41.349998,36.353970,713900
2001-05-04,40.349998,41.320000,40.349998,41.279999,36.292427,820800
2001-05-07,40.000000,40.869999,39.360001,40.279999,35.413231,1644300
2001-05-08,39.799999,39.950001,38.080002,38.450001,33.804363,2480400
2001-05-09,38.459999,39.200001,38.009998,39.090000,34.367039,1356600
2001-05-10,39.000000,39.259998,38.500000,39.200001,34.463745,889200
2001-05-11,39.349998,39.410000,38.400002,38.410000,33.769176,1260800
2001-05-14,38.250000,38.700001,38.110001,38.200001,33.584587,794200
2001-05-15,38.150002,38.560001,38.029999,38.250000,33.628510,1027600
2001-05-16,38.200001,39.540001,38.099998,39.259998,34.516499,1150700
2001-05-17,39.259998,40.500000,39.099998,40.250000,35.386860,1337600
2001-05-18,40.599998,40.599998,40.070000,40.509998,35.615471,659100
2001-05-21,40.500000,40.750000,40.130001,40.610001,35.703392,798900
2001-05-22,40.610001,40.750000,40.119999,40.520000,35.624268,939500
2001-05-23,39.900002,40.270000,39.619999,40.009998,35.175869,1866700
2001-05-24,40.009998,40.450001,39.900002,40.360001,35.483601,1121700
2001-05-25,39.799999,40.250000,39.599998,39.720001,34.920910,574800
2001-05-29,39.500000,40.099998,39.500000,39.639999,34.850578,539800
2001-05-30,39.889999,40.099998,39.630001,39.799999,34.991238,906500
2001-05-31,39.599998,40.299999,39.480000,40.000000,35.167072,1122700
2001-06-01,40.000000,41.250000,39.730000,40.849998,35.914379,1174200
2001-06-04,40.599998,40.599998,39.900002,40.070000,35.228619,978200
2001-06-05,39.900002,40.400002,39.720001,39.889999,35.070374,1170400
2001-06-06,40.250000,40.250000,39.500000,39.549999,34.771450,1175000
2001-06-07,39.549999,39.799999,39.389999,39.700001,34.903313,782600
2001-06-08,39.639999,39.639999,39.290001,39.599998,34.815403,485000
2001-06-11,39.349998,39.349998,38.549999,38.799999,34.112072,761300
2001-06-12,38.549999,38.549999,37.340000,38.110001,33.505444,1390000
2001-06-13,38.049999,38.110001,37.500000,37.520000,32.986732,1136800
2001-06-14,38.049999,38.099998,37.320000,37.439999,32.916389,955500
2001-06-15,37.250000,38.119999,37.200001,37.959999,33.373550,1364600
2001-06-18,37.900002,38.250000,37.439999,37.549999,33.013111,747100
2001-06-19,37.500000,37.689999,37.000000,37.040001,32.564716,838700
2001-06-20,37.000000,37.299999,36.750000,37.000000,32.529568,1024700
2001-06-21,37.180000,38.650002,37.099998,38.650002,33.980183,1063000
2001-06-22,37.900002,38.139999,37.480000,37.480000,32.951553,783300
2001-06-25,37.230000,37.360001,36.369999,36.630001,32.204250,1467900
2001-06-26,36.000000,36.740002,35.990002,36.349998,31.958076,1927200
2001-06-27,36.349998,36.880001,36.000000,36.799999,32.353706,1495000
2001-06-28,37.000000,39.500000,37.000000,38.709999,34.032944,2771100
2001-06-29,38.720001,40.200001,38.709999,40.200001,35.342922,1644400
2001-07-02,40.000000,40.700001,39.500000,40.480000,35.589104,1617500
2001-07-03,40.480000,41.220001,40.349998,41.220001,36.239674,958200
2001-07-05,40.849998,41.110001,40.299999,40.599998,35.694592,720000
2001-07-06,40.599998,40.599998,39.520000,39.990002,35.158272,904500
2001-07-09,39.900002,40.349998,39.570000,40.139999,35.290161,747000
2001-07-10,40.000000,40.240002,39.700001,39.820000,35.008827,401500
2001-07-11,39.400002,40.299999,39.400002,39.950001,35.123131,1113900
2001-07-12,40.099998,41.150002,39.900002,41.139999,36.169346,867700
2001-07-13,40.900002,42.340000,40.250000,42.080002,36.995770,1053000
2001-07-16,42.000000,42.599998,41.750000,41.849998,36.793556,1076600
2001-07-17,42.049999,42.450001,41.880001,42.130001,37.039745,1319100
2001-07-18,41.900002,42.099998,41.110001,41.400002,36.397926,916700
2001-07-19,41.400002,41.549999,40.700001,41.369999,36.371563,806600
2001-07-20,41.259998,41.270000,40.830002,41.250000,36.266064,518100
2001-07-23,41.049999,41.160000,40.160000,40.500000,35.606670,1010300
