Date,Open,High,Low,Close,Adj Close,Volume
2000-04-07,5.796875,5.953125,5.750000,5.906250,5.046237,2288000
2000-04-10,5.890625,5.906250,5.515625,5.625000,4.805943,3462000
2000-04-11,5.640625,5.968750,5.640625,5.859375,5.006188,3255600
2000-04-12,5.968750,6.234375,5.953125,6.078125,5.199742,6724400
2000-04-13,6.000000,6.171875,5.984375,6.125000,5.239844,3855200
2000-04-14,6.140625,6.140625,5.718750,5.812500,4.972506,4076000
2000-04-17,5.859375,5.859375,5.625000,5.734375,4.905669,2638800
2000-04-18,5.671875,5.968750,5.625000,5.937500,5.079440,2716800
2000-04-19,5.906250,6.125000,5.718750,5.796875,4.959140,4382400
2000-04-20,6.125000,6.140625,5.781250,5.953125,5.092807,5895600
2000-04-24,5.890625,5.906250,5.765625,5.812500,4.972506,4030800
2000-04-25,5.875000,5.984375,5.875000,5.906250,5.052707,3372400
2000-04-26,5.937500,5.984375,5.875000,5.906250,5.052707,2989200
2000-04-27,5.875000,6.046875,5.828125,6.000000,5.132909,4181600
2000-04-28,5.984375,6.218750,5.984375,6.218750,5.320046,4572800
2000-05-01,6.250000,6.531250,6.218750,6.468750,5.533919,8929600
2000-05-02,6.500000,6.843750,6.484375,6.718750,5.747787,7471200
2000-05-03,6.703125,6.796875,6.531250,6.562500,5.614118,7364800
2000-05-04,6.562500,7.031250,6.531250,6.921875,5.921561,8126800
2000-05-05,6.859375,7.156250,6.843750,7.109375,6.081964,5255200
2000-05-08,7.031250,7.359375,7.000000,7.250000,6.202263,6769200
2000-05-09,7.234375,7.343750,6.937500,7.140625,6.108696,6667200
2000-05-10,7.109375,7.203125,6.953125,7.187500,6.148798,2924800
2000-05-11,7.250000,7.375000,7.203125,7.359375,6.295835,4901200
2000-05-12,7.375000,7.437500,7.218750,7.421875,6.349302,3829600
2000-05-15,7.390625,7.484375,7.375000,7.375000,6.309199,6628800
2000-05-16,7.375000,7.375000,6.953125,7.000000,5.988397,5500400
2000-05-17,7.031250,7.625000,7.000000,7.468750,6.389402,7666400
2000-05-18,7.437500,7.703125,7.312500,7.625000,6.523071,7371200
2000-05-19,7.687500,7.875000,7.515625,7.765625,6.643376,9448800
2000-05-22,7.781250,7.984375,7.703125,7.796875,6.670108,4984000
2000-05-23,7.890625,7.968750,7.765625,7.781250,6.656742,8338000
2000-05-24,7.796875,7.984375,7.671875,7.703125,6.589908,4621200
2000-05-25,7.875000,7.875000,7.421875,7.562500,6.469603,7182000
2000-05-26,7.625000,7.734375,7.437500,7.500000,6.416134,5896000
2000-05-30,7.500000,7.812500,7.453125,7.781250,6.656742,5545200
2000-05-31,7.812500,8.156250,7.796875,8.125000,6.950815,7608400
2000-06-01,8.218750,8.218750,7.843750,8.015625,6.857244,4780400
2000-06-02,8.062500,8.109375,7.593750,7.625000,6.523071,7745600
2000-06-05,7.625000,7.625000,7.406250,7.546875,6.456237,3572800
2000-06-06,7.484375,7.859375,7.484375,7.843750,6.710211,5061200
2000-06-07,7.843750,8.093750,7.562500,7.812500,6.683472,4528000
2000-06-08,7.875000,8.250000,7.859375,8.046875,6.883980,3970000
2000-06-09,8.046875,8.046875,7.890625,7.921875,6.777044,2680400
2000-06-12,7.984375,8.234375,7.968750,8.140625,6.964180,2977200
2000-06-13,8.203125,8.359375,8.171875,8.312500,7.111218,2928000
2000-06-14,8.328125,8.484375,8.296875,8.375000,7.164686,2354400
2000-06-15,8.343750,8.421875,8.140625,8.312500,7.111218,5023200
2000-06-16,8.343750,8.718750,8.343750,8.656250,7.405292,5959600
2000-06-19,8.625000,8.703125,8.375000,8.542969,7.308379,4421600
2000-06-20,8.375000,8.406250,8.218750,8.390625,7.178052,4307600
2000-06-21,8.390625,8.468750,8.171875,8.406250,7.191418,6675600
2000-06-22,8.578125,8.578125,7.937500,8.078125,6.910715,3479200
2000-06-23,8.140625,8.390625,8.125000,8.265625,7.071116,1300400
2000-06-26,8.312500,8.437500,8.000000,8.125000,6.950815,1290000
2000-06-27,8.062500,8.250000,7.953125,8.234375,7.044381,3145200
2000-06-28,8.218750,8.375000,8.109375,8.359375,7.151319,2004800
2000-06-29,8.375000,8.578125,8.265625,8.437500,7.218154,2542400
2000-06-30,8.437500,8.593750,8.187500,8.351563,7.144634,3358000
2000-07-03,8.390625,8.453125,8.187500,8.234375,7.044381,955200
2000-07-05,8.218750,8.218750,7.312500,7.390625,6.322567,8606400
2000-07-06,7.625000,7.718750,6.828125,7.187500,6.148798,13292400
2000-07-07,7.125000,7.531250,7.046875,7.500000,6.416134,7344800
2000-07-10,7.984375,8.000000,7.562500,7.593750,6.496338,5566400
2000-07-11,7.625000,8.125000,7.625000,8.093750,6.924081,10232800
2000-07-12,8.375000,8.390625,7.843750,7.859375,6.723577,6577200
2000-07-13,7.843750,8.093750,7.546875,7.984375,6.838123,6513200
2000-07-14,7.984375,8.046875,7.750000,7.875000,6.744450,2781600
2000-07-17,7.875000,8.109375,7.515625,7.593750,6.503577,5228000
2000-07-18,7.531250,7.875000,7.531250,7.875000,6.744450,5148800
2000-07-19,7.859375,7.875000,7.687500,7.734375,6.624014,2002000
2000-07-20,7.734375,7.734375,7.140625,7.250000,6.209177,4954000
2000-07-21,7.312500,7.312500,6.734375,7.015625,6.008449,5475600
2000-07-24,7.031250,7.125000,6.750000,6.828125,5.847867,4165600
2000-07-25,6.968750,7.125000,6.671875,6.750000,5.780958,4645600
2000-07-26,6.765625,7.046875,6.750000,6.953125,5.954920,5205200
2000-07-27,7.015625,7.453125,7.015625,7.375000,6.316231,6708400
2000-07-28,7.375000,7.671875,7.375000,7.500000,6.423287,3148000
2000-07-31,7.750000,7.750000,7.265625,7.390625,6.329615,2477200
2000-08-01,7.375000,7.843750,7.359375,7.718750,6.610632,3064400
2000-08-02,7.703125,8.015625,7.703125,8.000000,6.851506,4163600
2000-08-03,8.125000,8.500000,7.875000,7.875000,6.744450,4956000
2000-08-04,8.031250,8.296875,7.890625,8.171875,6.998706,4012000
2000-08-07,8.218750,8.375000,8.156250,8.238281,7.055579,2492800
2000-08-08,8.234375,8.437500,8.171875,8.203125,7.025470,3491200
2000-08-09,8.484375,8.484375,8.281250,8.281250,7.092379,2464000
2000-08-10,8.437500,8.656250,8.375000,8.546875,7.319873,5085600
2000-08-11,8.593750,8.609375,8.453125,8.562500,7.333252,2801600
2000-08-14,8.578125,8.984375,8.578125,8.687500,7.440310,9181200
2000-08-15,8.750000,9.000000,8.750000,8.875000,7.600888,3815200
2000-08-16,8.890625,9.000000,8.765625,8.812500,7.547362,4539600
2000-08-17,8.937500,9.437500,8.937500,9.062500,7.761474,7969600
2000-08-18,9.125000,9.187500,8.843750,9.031250,7.734709,3105200
2000-08-21,9.203125,9.265625,8.953125,9.093750,7.788234,3074400
2000-08-22,9.218750,9.375000,9.125000,9.171875,7.855142,3228000
2000-08-23,9.250000,9.531250,9.203125,9.437500,8.082638,4234000
2000-08-24,9.437500,9.515625,9.250000,9.500000,8.136168,5120000
2000-08-25,9.468750,9.515625,9.296875,9.484375,8.122783,2270000
2000-08-28,9.484375,9.609375,9.437500,9.484375,8.122783,2191600
2000-08-29,9.531250,9.875000,9.437500,9.734375,8.336892,4318800
2000-08-30,9.734375,9.781250,9.328125,9.468750,8.109400,5579200
2000-08-31,9.562500,9.687500,9.515625,9.562500,8.189693,2158400
2000-09-01,9.625000,9.796875,9.609375,9.625000,8.243215,3648000
2000-09-05,9.562500,9.656250,9.500000,9.625000,8.243215,2422400
2000-09-06,9.593750,9.812500,9.562500,9.812500,8.403799,5343200
2000-09-07,9.812500,9.828125,9.656250,9.828125,8.417180,2734000
2000-09-08,9.671875,9.734375,9.453125,9.687500,8.296745,3470800
2000-09-11,9.687500,9.968750,9.625000,9.921875,8.497474,3152800
2000-09-12,9.968750,10.125000,9.843750,10.062500,8.617908,4668000
2000-09-13,10.125000,10.125000,9.687500,9.812500,8.403799,4134800
2000-09-14,9.812500,9.937500,9.578125,9.906250,8.484094,1876000
2000-09-15,9.890625,10.093750,9.781250,9.875000,8.457325,4874400
2000-09-18,9.875000,10.046875,9.843750,9.988281,8.554343,4268400
2000-09-19,9.984375,10.062500,9.640625,9.703125,8.310122,4907200
2000-09-20,9.765625,10.125000,9.703125,9.921875,8.497474,6606800
2000-09-21,9.875000,9.875000,9.531250,9.562500,8.189693,5988400
2000-09-22,9.500000,9.828125,9.437500,9.500000,8.136168,5231200
2000-09-25,9.421875,9.421875,8.968750,9.296875,7.962196,4980400
2000-09-26,9.359375,9.875000,9.359375,9.734375,8.336892,3000800
2000-09-27,9.796875,9.953125,9.734375,9.875000,8.457325,3685600
2000-09-28,9.968750,10.031250,9.750000,9.750000,8.350276,3528800
2000-09-29,9.812500,10.218750,9.656250,9.718750,8.323510,4221600
2000-10-02,9.859375,10.000000,9.828125,9.921875,8.497474,2756400
2000-10-03,9.921875,9.937500,9.812500,9.875000,8.457325,2165600
2000-10-04,9.828125,9.843750,9.390625,9.406250,8.055873,5314000
2000-10-05,9.453125,9.500000,9.187500,9.234375,7.908672,3250000
2000-10-06,9.250000,9.515625,9.250000,9.484375,8.122783,4725200
2000-10-09,9.531250,9.656250,9.375000,9.468750,8.109400,1105600
2000-10-10,9.531250,10.218750,9.500000,10.140625,8.684818,8097600
2000-10-11,10.343750,10.718750,10.265625,10.562500,9.046127,11044800
2000-10-12,10.500000,10.765625,10.406250,10.531250,9.019363,6430000
2000-10-13,10.500000,10.500000,10.250000,10.390625,8.906332,4662000
2000-10-16,10.500000,10.500000,10.187500,10.218750,8.759004,3360400
2000-10-17,10.250000,10.671875,10.218750,10.625000,9.107225,5753200
2000-10-18,10.625000,10.812500,10.546875,10.562500,9.053652,8033200
2000-10-19,10.593750,10.750000,10.546875,10.546875,9.040257,5792000
2000-10-20,10.593750,10.875000,10.578125,10.859375,9.308117,4158000
2000-10-23,10.875000,10.968750,10.468750,10.734375,9.200976,3183600
2000-10-24,10.687500,10.750000,9.781250,10.000000,8.571507,4280000
2000-10-25,9.843750,9.859375,8.828125,9.203125,7.888463,9694400
2000-10-26,9.203125,9.500000,9.203125,9.468750,8.116143,5334000
2000-10-27,9.468750,9.750000,9.000000,9.562500,8.196501,6653600
2000-10-30,9.468750,9.671875,9.281250,9.656250,8.276856,3210800
2000-10-31,9.625000,9.875000,9.406250,9.843750,8.437572,3737600
2000-11-01,10.734375,10.859375,10.265625,10.531250,9.026867,85014000
2000-11-02,10.500000,10.500000,10.234375,10.265625,8.799187,11438400
2000-11-03,10.265625,10.421875,10.125000,10.125000,8.678649,3452400
2000-11-06,10.140625,10.140625,9.843750,9.968750,8.544712,3538400
2000-11-07,10.062500,10.156250,9.859375,9.968750,8.544712,2476800
2000-11-08,10.031250,10.296875,10.015625,10.218750,8.759004,4343600
2000-11-09,10.218750,10.250000,9.859375,9.921875,8.504538,2184400
2000-11-10,9.984375,10.031250,9.921875,9.968750,8.544712,1820000
2000-11-13,10.000000,10.046875,9.703125,9.734375,8.343826,2876400
2000-11-14,9.750000,10.125000,9.750000,10.062500,8.625078,3869600
2000-11-15,10.187500,10.984375,10.187500,10.937500,9.375079,6206800
2000-11-16,10.937500,11.250000,10.750000,11.109375,9.522409,6700000
2000-11-17,11.046875,11.109375,10.781250,10.906250,9.348295,3281600
2000-11-20,10.968750,10.968750,10.500000,10.562500,9.053652,3038000
2000-11-21,10.453125,11.000000,10.437500,10.984375,9.415266,6115600
2000-11-22,10.984375,11.062500,10.718750,11.000000,9.428655,3240800
2000-11-24,11.234375,11.406250,11.187500,11.375000,9.750090,2414800
2000-11-27,11.390625,11.500000,11.156250,11.437500,9.803660,3186800
2000-11-28,11.437500,11.593750,11.296875,11.312500,9.696514,3921600
2000-11-29,11.250000,11.265625,10.406250,10.703125,9.174187,5480400
2000-11-30,10.703125,11.109375,10.343750,10.609375,9.093830,8427600
2000-12-01,10.671875,11.109375,10.625000,11.109375,9.522409,5049600
2000-12-04,11.171875,11.671875,11.171875,11.500000,9.857235,4766800
2000-12-05,11.500000,11.921875,11.390625,11.515625,9.870625,7538000
2000-12-06,11.812500,11.984375,11.656250,11.906250,10.205445,5345600
2000-12-07,12.000000,12.218750,10.953125,11.359375,9.736691,10778800
2000-12-08,11.468750,11.500000,11.109375,11.406250,9.776870,7000000
2000-12-11,11.468750,11.921875,11.437500,11.875000,10.178659,3144000
2000-12-12,11.875000,12.093750,11.562500,12.078125,10.352770,3772400
2000-12-13,12.078125,12.375000,12.015625,12.234375,10.486703,6840400
2000-12-14,11.937500,12.156250,11.734375,11.796875,10.111696,6851600
2000-12-15,11.750000,11.984375,11.703125,11.906250,10.205445,4900400
2000-12-18,11.937500,12.609375,11.921875,12.375000,10.607236,6525600
2000-12-19,12.390625,12.984375,12.390625,12.609375,10.808130,8017600
2000-12-20,12.593750,12.937500,12.406250,12.531250,10.741167,6236800
2000-12-21,12.625000,13.125000,12.625000,12.906250,11.062597,6930000
2000-12-22,12.921875,13.015625,12.750000,13.000000,11.142957,2170400
2000-12-26,13.000000,13.968750,13.000000,13.890625,11.906355,7116400
2000-12-27,13.875000,14.015625,13.625000,14.015625,12.013499,5626400
2000-12-28,13.968750,14.171875,13.843750,14.109375,12.093857,5019200
2000-12-29,14.109375,14.156250,13.484375,13.656250,11.705462,4861200
2001-01-02,13.609375,13.875000,13.156250,13.390625,11.477782,8253200
2001-01-03,13.250000,13.468750,12.140625,12.250000,10.500090,10621200
2001-01-04,12.250000,12.359375,11.375000,11.593750,9.937587,14894000
2001-01-05,11.843750,12.109375,11.593750,11.953125,10.245625,6247200
2001-01-08,12.000000,12.609375,12.000000,12.281250,10.526884,7047200
2001-01-09,12.437500,12.453125,11.890625,12.093750,10.366163,7630000
2001-01-10,12.125000,12.593750,12.093750,12.171875,10.433128,4845600
2001-01-11,12.312500,12.484375,11.843750,11.906250,10.205445,4665600
2001-01-12,11.875000,11.875000,11.593750,11.703125,10.038717,6849600
2001-01-16,11.437500,12.078125,11.375000,11.984375,10.279967,4787200
2001-01-17,11.921875,11.921875,11.078125,11.171875,9.583021,7710800
2001-01-18,10.937500,10.937500,10.265625,10.875000,9.328364,14735600
2001-01-19,10.750000,11.187500,10.546875,11.062500,9.489198,9270400
2001-01-22,11.062500,11.375000,11.062500,11.250000,9.650034,3670000
2001-01-23,11.328125,11.609375,11.312500,11.500000,9.864485,5634400
2001-01-24,11.515625,11.734375,11.375000,11.500000,9.864485,6909600
2001-01-25,11.500000,11.890625,11.453125,11.828125,10.145942,3667600
2001-01-26,11.765625,11.953125,11.640625,11.718750,10.052115,4761200
2001-01-29,11.717500,11.875000,11.345000,11.345000,9.731523,3847600
2001-01-30,11.347500,11.397500,10.930000,11.125000,9.542810,4783200
2001-01-31,11.125000,11.310000,10.875000,10.935000,9.379838,6278000
2001-02-01,11.037500,11.120000,10.550000,10.812500,9.274758,4325600
2001-02-02,10.875000,11.375000,10.875000,11.362500,9.746532,7096000
2001-02-05,11.075000,11.537500,11.075000,11.312500,9.703646,3293200
2001-02-06,11.437500,11.687500,11.245000,11.527500,9.888074,3076800
2001-02-07,11.725000,11.950000,11.315000,11.840000,10.156128,4278000
2001-02-08,11.750000,11.937500,11.500000,11.525000,9.885921,2854400
2001-02-09,11.527500,11.992500,11.497500,11.867500,10.179715,3979200
2001-02-12,12.137500,12.187500,11.550000,11.642500,9.986717,3979200
2001-02-13,11.462500,11.835000,11.375000,11.790000,10.113234,3431600
2001-02-14,11.800000,12.080000,11.750000,11.767500,10.093938,3619200
2001-02-15,11.765000,11.765000,11.250000,11.325000,9.714365,4911200
2001-02-16,11.575000,11.800000,11.432500,11.510000,9.873055,4524400
2001-02-20,11.512500,11.687500,11.437500,11.460000,9.830165,3381200
2001-02-21,11.575000,11.812500,11.175000,11.175000,9.585701,6849600
2001-02-22,11.237500,11.325000,11.000000,11.025000,9.457032,3140400
2001-02-23,11.027500,11.220000,10.775000,10.897500,9.347669,3176400
2001-02-26,10.962500,11.125000,10.887500,11.070000,9.495634,4626000
2001-02-27,11.060000,11.237500,11.037500,11.092500,9.514936,2584400
2001-02-28,11.092500,11.092500,10.750000,10.900000,9.349813,3330000
2001-03-01,10.812500,10.987500,10.750000,10.910000,9.358392,4851200
2001-03-02,11.075000,11.307500,10.975000,11.275000,9.671479,9336000
2001-03-05,11.400000,11.625000,11.375000,11.430000,9.804434,2931200
2001-03-06,11.600000,11.725000,11.575000,11.587500,9.939535,4499600
2001-03-07,11.887500,12.300000,11.825000,12.195000,10.460639,8378800
2001-03-08,12.425000,12.577500,11.950000,12.562500,10.775872,5651200
2001-03-09,12.500000,12.675000,12.360000,12.602500,10.810185,6679200
2001-03-12,12.475000,12.500000,11.855000,11.875000,10.186146,4880800
2001-03-13,11.872500,11.897500,11.492500,11.730000,10.061768,6553200
2001-03-14,11.450000,11.637500,11.300000,11.387500,9.767981,4060400
2001-03-15,11.600000,11.625000,11.125000,11.197500,9.605000,3136400
2001-03-16,11.125000,11.347500,11.065000,11.200000,9.607149,4697600
2001-03-19,11.150000,11.497500,11.150000,11.417500,9.793713,2903600
2001-03-20,11.480000,11.872500,11.365000,11.675000,10.014594,5006800
2001-03-21,11.700000,11.732500,10.975000,11.025000,9.457032,5675600
2001-03-22,11.025000,11.037500,10.400000,10.710000,9.186831,4847600
2001-03-23,10.735000,11.062500,10.625000,10.870000,9.324076,3486400
2001-03-26,10.872500,11.062500,10.800000,10.857500,9.313354,4236000
2001-03-27,10.875000,10.955000,10.512500,10.585000,9.079609,11815600
2001-03-28,10.625000,10.735000,10.400000,10.485000,8.993829,2657200
2001-03-29,10.312500,10.315000,9.825000,10.022500,8.597106,6588000
2001-03-30,10.022500,10.362500,10.022500,10.307500,8.841578,5249200
2001-04-02,10.370000,10.400000,9.857500,9.915000,8.504897,8120800
2001-04-03,9.912500,9.925000,9.415000,9.472500,8.125330,5719600
2001-04-04,9.625000,9.892500,9.475000,9.785000,8.393385,7132400
2001-04-05,9.800000,10.105000,9.725000,10.082500,8.648575,8214800
2001-04-06,10.100000,10.120000,9.787500,10.087500,8.652864,3359200
2001-04-09,10.275000,10.500000,10.275000,10.500000,9.006698,2413600
2001-04-10,10.650000,10.785000,10.505000,10.742500,9.214708,4311600
2001-04-11,10.925000,10.925000,10.640000,10.660000,9.152466,3938000
2001-04-12,10.722500,10.875000,10.662500,10.840000,9.307011,3683600
2001-04-16,10.825000,11.212500,10.825000,11.152500,9.575316,3398800
2001-04-17,11.150000,11.350000,11.000000,11.327500,9.725570,5079600
2001-04-18,11.330000,11.457500,11.100000,11.122500,9.549559,8219600
2001-04-19,11.060000,11.075000,10.437500,10.815000,9.285548,8235200
2001-04-20,10.787500,11.025000,10.687500,10.925000,9.379990,3693600
2001-04-23,11.000000,11.737500,10.975000,11.725000,10.066851,9175200
2001-04-24,11.562500,11.900000,11.562500,11.662500,10.013188,6566400
2001-04-25,11.875000,11.997500,11.712500,11.922500,10.236423,5232000
2001-04-26,12.150000,12.255000,11.957500,11.957500,10.266472,4258000
2001-04-27,11.960000,11.997500,11.687500,11.825000,10.152707,4216000
2001-04-30,11.800000,12.000000,11.350000,11.597500,9.957376,5856800
2001-05-01,11.560000,11.560000,11.250000,11.362500,9.755617,7300000
2001-05-02,11.250000,11.252500,10.602500,10.610000,9.109532,9256000
2001-05-03,10.625000,10.800000,10.287500,10.527500,9.038703,6272400
2001-05-04,10.562500,11.000000,10.562500,10.907500,9.364966,6524400
2001-05-07,11.100000,11.150000,10.887500,10.912500,9.369251,5735200
2001-05-08,10.937500,11.050000,10.782500,11.000000,9.444382,2998000
2001-05-09,11.000000,11.300000,11.000000,11.300000,9.701955,3400000
2001-05-10,11.275000,11.350000,11.100000,11.145000,9.568878,4598000
2001-05-11,11.150000,11.150000,11.027500,11.102500,9.532387,4509200
2001-05-14,11.267500,11.362500,11.162500,11.362500,9.755617,3010000
2001-05-15,11.362500,11.862500,11.362500,11.790000,10.122659,5835600
2001-05-16,11.850000,12.122500,11.800000,11.820000,10.148414,7744400
2001-05-17,11.627500,12.100000,11.537500,12.022500,10.322278,5707200
2001-05-18,12.022500,12.372500,12.012500,12.305000,10.564829,3606400
2001-05-21,12.330000,12.465000,12.307500,12.445000,10.685027,3418800
2001-05-22,12.437500,12.437500,12.177500,12.345000,10.599178,4126000
2001-05-23,12.125000,12.200000,11.675000,11.692500,10.038947,9073600
2001-05-24,11.445000,11.575000,11.250000,11.497500,9.871524,9324400
2001-05-25,11.375000,11.525000,11.275000,11.370000,9.762052,5101600
2001-05-29,11.490000,11.625000,11.162500,11.280000,9.684783,3372000
2001-05-30,11.280000,11.280000,10.875000,11.250000,9.659023,6669200
2001-05-31,11.187500,11.320000,11.027500,11.222500,9.635412,4746000
2001-06-01,11.262500,11.362500,10.950000,11.250000,9.659023,3074000
2001-06-04,11.437500,11.517500,11.362500,11.407500,9.794254,2226800
2001-06-05,11.187500,11.352500,11.170000,11.262500,9.669761,5043200
2001-06-06,11.125000,11.127500,10.375000,10.440000,8.963574,11105200
2001-06-07,10.440000,10.440000,10.212500,10.290000,8.834789,12032400
2001-06-08,10.410000,10.462500,9.980000,10.332500,8.871278,7369200
2001-06-11,10.425000,10.537500,10.250000,10.470000,8.989335,6295200
2001-06-12,10.700000,10.812500,10.555000,10.687500,9.176075,6145200
2001-06-13,10.775000,10.935000,10.377500,10.395000,8.924938,4375600
2001-06-14,10.397500,10.397500,10.187500,10.205000,8.761807,3242000
2001-06-15,10.052500,10.362500,10.052500,10.180000,8.740349,2508000
2001-06-18,10.175000,10.175000,9.860000,9.875000,8.478477,6752000
2001-06-19,10.000000,10.000000,9.807500,9.967500,8.557898,6956400
2001-06-20,9.997500,10.120000,9.745000,9.777500,8.394765,4713600
2001-06-21,9.840000,9.850000,9.000000,9.237500,7.931131,7860400
2001-06-22,9.275000,9.525000,9.087500,9.505000,8.160807,7061600
2001-06-25,9.350000,9.575000,9.350000,9.382500,8.055627,6090800
2001-06-26,9.375000,9.525000,9.250000,9.490000,8.147925,4338000
2001-06-27,9.365000,9.365000,9.100000,9.177500,7.879617,4978800
2001-06-28,9.202500,9.202500,8.727500,8.785000,7.542627,7068000
2001-06-29,8.975000,9.047500,8.800000,8.887500,7.630629,6892800
2001-07-02,9.012500,9.025000,8.625000,8.715000,7.482527,4527600
2001-07-03,8.715000,8.897500,8.700000,8.845000,7.594143,3196000
2001-07-05,8.850000,9.200000,8.850000,9.012500,7.737956,3009200
2001-07-06,9.122500,9.247500,8.885000,9.200000,7.898941,2991600
2001-07-09,9.150000,9.150000,8.825000,8.850000,7.598437,6753200
2001-07-10,8.925000,9.000000,8.687500,8.740000,7.503991,10427200
2001-07-11,8.562500,8.562500,8.150000,8.437500,7.244269,6388000
2001-07-12,8.462500,8.625000,8.180000,8.315000,7.139094,5466400
2001-07-13,8.275000,8.652500,8.212500,8.497500,7.304568,3511600
2001-07-16,8.372500,8.575000,8.085000,8.152500,7.008003,3558800
