Date,Open,High,Low,Close,Adj Close,Volume
2000-06-07,133.867386,136.128662,130.927734,136.128662,100.765465,3799933
2000-06-08,137.485428,139.294449,128.214203,131.153854,97.082962,6425887
2000-06-09,132.058365,133.415131,122.561020,126.631310,93.735298,6198637
2000-06-12,126.857437,130.927734,124.822296,126.179054,93.400513,3553529
2000-06-13,121.430382,127.083565,121.430382,127.083565,94.178062,4101920
2000-06-14,127.083565,127.083565,115.324944,117.812347,87.307426,8635510
2000-06-15,116.681709,124.822296,113.742058,124.370041,92.167137,5350110
2000-06-16,123.691658,125.274551,119.847488,124.822296,92.502312,3611267
2000-06-19,119.395241,123.917786,118.490730,123.917786,91.832024,4310182
2000-06-20,122.561020,125.500679,119.395241,124.822296,92.502312,4037797
2000-06-21,123.239403,127.535820,122.787148,125.952927,93.340164,4045176
2000-06-22,126.857437,127.309692,119.395241,122.108765,90.491386,3582439
2000-06-23,120.299744,121.882637,113.742058,117.133965,86.804680,5556576
2000-06-26,108.541122,110.802399,107.410484,109.445633,81.107094,8970885
2000-06-27,108.767250,114.646561,108.088867,111.028526,82.280128,5803395
2000-06-28,109.445633,111.706909,108.541122,108.993378,80.771942,4833256
2000-06-29,108.767250,109.219505,104.470833,106.053726,78.593437,5394720
2000-06-30,108.541122,110.802399,104.810020,109.671761,81.274689,4318032
2000-07-03,108.088867,111.254654,106.958237,111.254654,82.447685,1596971
2000-07-05,110.802399,111.480782,107.184364,108.541122,80.436783,3781608
2000-07-06,111.254654,116.455582,108.541122,115.777199,85.799217,4548847
2000-07-07,117.133965,122.561020,117.133965,119.395241,88.480484,4313720
2000-07-10,119.395241,120.978127,117.133965,117.360092,86.972267,3428433
2000-07-11,117.586220,122.108765,116.681709,121.430382,89.988663,5020650
2000-07-12,124.822296,139.294449,117.586220,131.153854,97.194458,6677736
2000-07-13,140.651215,143.816986,132.510620,142.234100,105.405731,15858487
2000-07-14,142.234100,142.460220,136.807037,137.937683,102.221802,6095155
2000-07-17,141.103470,141.103470,137.937683,137.937683,102.221802,2884409
2000-07-18,137.711548,140.651215,134.771896,135.676407,100.545975,3532550
2000-07-19,136.354782,136.580917,130.249344,132.058365,97.864777,2921584
2000-07-20,134.319641,139.068314,132.962875,137.485428,101.886604,3964000
2000-07-21,137.485428,137.711548,131.832245,132.058365,97.864777,2349036
2000-07-24,133.189011,135.450272,131.379990,131.379990,97.362038,2276870
2000-07-25,133.867386,136.128662,132.058365,134.771896,99.875702,2194698
2000-07-26,134.545776,135.224152,132.058365,132.510620,98.199921,2194753
2000-07-27,128.892593,129.118713,117.133965,122.787148,90.994133,6329453
2000-07-28,121.430382,124.370041,117.812347,120.299744,89.150757,3592141
2000-07-31,121.656509,121.882637,119.621368,120.299744,89.150757,2754891
2000-08-01,124.596169,127.309692,123.691658,126.631310,93.842926,3860712
2000-08-02,125.048424,134.771896,124.596169,132.510620,98.199921,5203290
2000-08-03,126.631310,131.379990,121.204254,130.023224,96.356544,6466047
2000-08-04,134.319641,134.319641,125.726807,128.214203,95.015968,3148917
2000-08-07,129.118713,130.927734,125.726807,130.249344,96.524162,1852551
2000-08-08,129.118713,129.797089,123.691658,127.083565,94.178062,2755886
2000-08-09,126.631310,127.988075,123.917786,125.274551,92.837463,2688557
2000-08-10,126.631310,126.631310,122.108765,123.013275,91.161674,2206417
2000-08-11,123.013275,123.465530,120.299744,123.013275,91.161674,2234084
2000-08-14,124.596169,131.153854,123.013275,129.344833,95.853874,1833674
2000-08-15,127.309692,131.832245,127.309692,129.797089,96.188965,2489609
2000-08-16,129.344833,134.545776,127.988075,131.832245,97.697166,2704201
2000-08-17,132.962875,134.771896,132.284500,132.736755,98.367500,2061173
2000-08-18,133.415131,133.641266,130.249344,131.153854,97.194458,2205920
2000-08-21,132.058365,132.058365,128.892593,130.249344,96.524162,1683095
2000-08-22,130.249344,132.510620,129.570969,132.058365,97.864777,3115667
2000-08-23,129.344833,133.415131,129.344833,132.058365,97.864777,2724543
2000-08-24,127.083565,130.701599,126.857437,127.309692,94.345650,3432386
2000-08-25,128.892593,130.249344,127.761948,130.249344,96.524162,2081294
2000-08-28,129.344833,129.797089,127.761948,128.440338,95.183556,1789036
2000-08-29,128.892593,130.701599,125.952927,129.344833,95.853874,5016836
2000-08-30,128.892593,129.344833,125.726807,127.535820,94.513245,2826339
2000-08-31,127.988075,131.832245,126.631310,131.153854,97.194458,3571384
2000-09-01,132.284500,133.867386,128.666458,128.892593,95.518700,2662991
2000-09-05,130.701599,131.153854,125.274551,127.535820,94.513245,2805748
2000-09-06,125.048424,127.083565,124.596169,125.500679,93.005058,2761773
2000-09-07,125.726807,129.344833,125.500679,128.440338,95.183556,3080095
2000-09-08,126.631310,129.344833,120.525871,123.013275,91.161674,3775887
2000-09-11,122.561020,125.048424,119.621368,120.751999,89.485962,2623522
2000-09-12,121.204254,121.430382,115.777199,117.586220,87.139893,3163124
2000-09-13,116.455582,120.751999,115.777199,120.525871,89.428406,2499587
2000-09-14,123.917786,127.309692,123.013275,124.596169,92.448540,3955570
2000-09-15,124.822296,127.083565,122.108765,126.631310,93.958557,3114396
2000-09-18,125.500679,125.952927,119.395241,119.395241,88.589554,1951472
2000-09-19,120.751999,128.892593,119.847488,128.666458,95.468613,3108287
2000-09-20,126.857437,127.083565,121.430382,124.370041,92.280724,2610642
2000-09-21,122.561020,124.370041,108.541122,113.968178,84.562683,2147048
2000-09-22,115.777199,117.360092,110.350143,117.133965,86.911667,5400856
2000-09-25,117.133965,119.395241,111.028526,114.872688,85.233856,3324150
2000-09-26,113.968178,113.968178,106.732109,108.767250,80.703651,5655967
2000-09-27,109.671761,109.897888,98.591522,105.149216,78.019157,7288509
2000-09-28,103.340195,106.279854,101.305054,101.531174,75.334625,5035990
2000-09-29,102.209557,106.732109,100.174416,104.696960,77.683586,3310828
2000-10-02,105.375343,105.827599,100.400543,101.757301,75.502426,3472905
2000-10-03,103.566322,104.470833,98.591522,98.591522,73.153427,3051986
2000-10-04,101.305054,107.862740,99.496033,107.636620,79.864799,3746230
2000-10-05,107.184364,107.184364,102.209557,103.114067,76.509094,3073379
2000-10-06,107.636620,107.636620,97.913139,100.400543,74.495728,4106508
2000-10-09,98.139267,99.043777,95.877991,97.687012,72.482315,4339314
2000-10-10,97.687012,100.400543,92.486084,94.973480,70.468918,5055614
2000-10-11,76.883301,85.250008,74.169769,77.561676,57.549618,19940064
2000-10-12,78.692314,80.501335,72.586876,73.039131,54.193947,9480222
2000-10-13,73.717514,80.275208,73.491386,80.049080,59.395245,7747487
2000-10-16,81.405846,85.023880,79.822952,80.953590,60.066368,4906638
2000-10-17,81.858101,82.762611,75.978790,78.013931,57.885208,4493044
2000-10-18,72.813004,79.370697,72.360748,75.074280,55.703991,6367651
2000-10-19,82.084229,84.797752,80.727463,83.214867,61.744198,6490065
2000-10-20,81.179718,85.702263,80.275208,84.571625,62.750893,4328894
2000-10-23,84.571625,88.641922,83.214867,85.928391,63.757595,3737634
2000-10-24,86.606773,86.832901,81.631973,82.536484,61.240852,2881203
2000-10-25,82.536484,82.988731,72.813004,76.883301,57.046249,4969877
2000-10-26,77.787804,79.370697,75.074280,78.918442,58.556324,3982297
2000-10-27,78.692314,80.275208,76.883301,79.144569,58.724102,2976116
2000-10-30,79.144569,81.858101,78.466187,81.405846,60.401917,2867632
2000-10-31,83.440987,90.224808,83.214867,90.224808,66.945480,4652799
2000-11-01,87.737411,89.546425,85.250008,87.963539,65.267654,2851684
2000-11-02,89.094170,92.259956,88.641922,88.868050,65.938766,3502645
2000-11-03,89.546425,92.259956,89.320297,92.259956,68.455536,2960168
2000-11-06,92.259956,94.973480,87.963539,89.320297,66.274345,2684549
2000-11-07,88.189667,88.868050,85.702263,87.285156,64.764290,2340910
2000-11-08,88.415794,88.415794,83.214867,84.119370,62.415321,2292044
2000-11-09,81.405846,84.119370,79.822952,82.988731,61.576435,2720701
2000-11-10,80.727463,81.179718,77.787804,78.692314,58.388527,2829462
2000-11-13,75.978790,83.667114,75.752663,82.536484,61.240852,4135667
2000-11-14,85.250008,89.772552,85.250008,86.832901,64.428741,3647640
2000-11-15,86.154518,89.094170,83.667114,85.928391,63.757595,2740132
2000-11-16,86.606773,86.606773,82.762611,83.214867,61.744198,1827704
2000-11-17,83.667114,84.345497,80.501335,81.179718,60.234161,2761165
2000-11-20,79.822952,84.797752,79.596825,82.536484,61.240852,2615175
2000-11-21,82.536484,83.893242,75.978790,80.953590,60.066368,3110333
2000-11-22,78.918442,82.310356,75.978790,75.978790,56.375160,3667347
2000-11-24,79.596825,80.501335,77.335548,79.822952,59.227478,1772121
2000-11-27,82.310356,82.762611,78.240059,78.466187,58.220760,2864730
2000-11-28,78.013931,78.240059,74.848152,75.074280,55.703991,3367461
2000-11-29,76.883301,76.883301,73.943642,75.074280,55.703991,3704467
2000-11-30,73.039131,74.395897,70.551727,72.586876,53.858395,5498782
2000-12-01,72.360748,75.300407,66.029182,67.159821,49.831581,7500033
2000-12-04,67.838203,69.421097,65.576927,66.481438,49.328247,4385167
2000-12-05,69.647224,73.265259,67.385948,68.742714,51.006077,6587052
2000-12-06,68.742714,69.647224,63.767910,64.446297,47.818218,5962625
2000-12-07,57.888599,64.220169,57.210217,64.220169,47.650417,12686961
2000-12-08,69.421097,73.039131,66.933693,69.647224,51.677235,6174618
2000-12-11,70.551727,79.596825,68.742714,78.240059,58.052971,6015388
2000-12-12,76.204918,77.335548,73.039131,75.300407,55.871780,4030334
2000-12-13,76.883301,78.240059,72.134621,72.813004,54.130219,3718287
2000-12-14,72.813004,75.526535,72.360748,73.039131,54.298325,2507133
2000-12-15,72.360748,73.039131,69.421097,70.325607,52.281044,3820027
2000-12-18,71.456238,73.717514,69.421097,69.647224,51.776730,3019178
2000-12-19,69.647224,75.752663,68.742714,70.325607,52.281044,4082849
2000-12-20,68.064331,69.873352,66.707565,66.707565,49.591328,4685606
2000-12-21,65.350800,67.838203,62.411148,63.315655,47.069756,4244566
2000-12-22,63.994038,68.516586,63.994038,67.838203,50.431870,3602450
2000-12-26,68.742714,72.813004,68.064331,72.360748,53.794018,3296539
2000-12-27,71.003983,77.335548,71.003983,76.657173,56.988014,4243323
2000-12-28,75.074280,78.466187,74.395897,75.300407,55.979378,3586281
2000-12-29,74.169769,75.300407,72.813004,73.265259,54.466427,3487222
2001-01-02,73.943642,75.300407,73.265259,73.265259,54.466427,2255118
2001-01-03,73.491386,88.415794,73.265259,87.285156,64.888985,7146609
2001-01-04,82.988731,86.380646,81.858101,83.440987,62.031239,6485809
2001-01-05,82.762611,83.214867,76.431046,76.657173,56.988014,4844643
2001-01-08,76.431046,79.370697,74.395897,78.692314,58.500969,2535104
2001-01-09,75.978790,77.561676,73.717514,74.848152,55.643162,4688674
2001-01-10,73.491386,77.335548,71.682365,76.657173,56.988014,5360641
2001-01-11,75.978790,81.858101,73.491386,80.049080,59.509609,7369852
2001-01-12,78.918442,80.953590,77.561676,80.049080,59.509609,3555906
2001-01-16,80.275208,80.727463,75.978790,76.883301,57.156128,2525679
2001-01-17,79.596825,83.440987,78.692314,81.179718,60.350136,4084894
2001-01-18,81.179718,86.832901,80.049080,86.606773,64.384712,4258358
2001-01-19,90.450935,90.903191,87.737411,89.320297,66.401970,7332760
2001-01-22,88.189667,88.641922,84.119370,85.023880,63.207977,3503612
2001-01-23,82.310356,85.702263,81.858101,85.023880,63.207977,2592510
2001-01-24,86.606773,87.285156,83.893242,84.797752,63.039841,2297986
2001-01-25,83.440987,84.119370,81.405846,81.405846,60.518250,2352961
2001-01-26,81.405846,82.762611,79.370697,81.631973,60.686378,2018553
2001-01-29,79.596825,84.083191,78.041069,83.576668,62.132076,3027387
2001-01-30,81.840012,84.119370,80.935501,83.251045,61.890018,2467885
2001-01-31,82.527435,85.566589,81.948547,82.527435,61.352043,3359694
2001-02-01,80.863136,84.083191,77.968704,79.813904,59.334793,2997564
2001-02-02,80.718414,80.790779,77.064201,77.172737,57.371304,1994341
2001-02-05,75.978790,76.304413,73.590881,73.844147,54.896755,3200133
2001-02-06,72.577835,77.028015,72.577835,75.436081,56.080223,2950163
2001-02-07,73.554703,74.169769,71.998947,72.179848,53.659508,3869225
2001-02-08,71.998947,73.952690,71.094437,71.709503,53.309856,2368245
2001-02-09,70.985893,71.637146,68.380913,68.380913,50.835304,3034877
2001-02-12,68.380913,71.709503,68.380913,70.081383,52.099468,2735627
2001-02-13,72.107491,73.409981,70.009026,71.456238,53.121574,3202565
2001-02-14,71.275337,71.275337,68.525627,69.104515,51.373260,2853702
2001-02-15,69.285416,71.239159,69.104515,69.213058,51.453957,3749491
2001-02-16,67.367859,67.838203,66.716614,67.331680,50.055317,2877029
2001-02-20,68.742714,68.742714,64.364883,66.210083,49.221512,2936537
2001-02-21,64.509605,66.173904,61.687538,62.700588,46.612492,3498361
2001-02-22,61.615177,65.052315,61.144833,62.555866,46.504906,3979644
2001-02-23,58.937832,61.506638,57.924782,58.793110,43.707634,8543886
2001-02-26,59.842339,59.987061,56.079582,57.490616,42.739323,5698891
2001-02-27,56.586105,56.984093,55.283611,55.319794,41.125504,4354792
2001-02-28,55.717777,56.007221,54.270561,54.885628,40.802742,4266484
2001-03-01,54.379105,57.707699,53.836399,57.635338,42.846912,4834803
2001-03-02,55.536877,61.542816,55.283611,60.746849,45.160049,5512270
2001-03-05,60.710670,61.868443,60.602127,60.602127,45.052467,2648646
2001-03-06,62.592049,66.318626,62.157883,64.039261,47.607689,3811569
2001-03-07,62.664410,64.220169,60.602127,63.351837,47.096661,2926835
2001-03-08,63.315655,64.220169,58.612209,58.793110,43.707634,3566878
2001-03-09,56.984093,58.069504,56.079582,56.260483,41.824829,4177679
2001-03-12,54.379105,57.128811,53.727856,54.270561,40.345497,5762516
2001-03-13,54.270561,55.753960,53.619316,54.994171,40.992752,4246695
2001-03-14,53.872578,55.536877,51.557034,52.425362,39.077950,4140173
2001-03-15,54.270561,54.885628,52.099739,52.135921,38.862213,3278075
2001-03-16,51.159050,52.027378,50.399261,50.652527,37.756496,3915631
2001-03-19,52.353004,54.668549,51.195232,54.270561,40.453377,2892369
2001-03-20,54.270561,54.596188,50.941967,51.086689,38.080101,2736870
2001-03-21,51.086689,54.053478,50.833427,51.231411,38.187981,2911274
2001-03-22,52.135921,57.164993,50.688705,56.730827,42.287254,3725141
2001-03-23,57.852421,59.335815,55.355972,57.852421,43.123310,3734621
2001-03-26,61.253376,61.253376,57.924782,58.937832,43.932358,3037697
2001-03-27,58.937832,60.421227,55.862499,57.743877,43.042400,2869069
2001-03-28,55.609238,56.441383,53.329872,54.198200,40.399433,2334083
2001-03-29,54.089661,54.849449,51.882656,52.533905,39.158867,2386515
2001-03-30,53.185150,53.293694,50.941967,51.593216,38.457687,2805001
2001-04-02,52.099739,53.546955,51.195232,53.185150,39.644302,2456774
2001-04-03,51.737934,51.991199,49.096767,49.567116,36.947414,4869961
2001-04-04,48.843506,52.533905,48.698784,50.833427,37.891315,4204600
2001-04-05,52.787167,54.089661,52.280643,54.089661,40.318535,3165252
2001-04-06,51.810295,51.810295,37.989395,41.607430,31.014261,17839837
2001-04-09,44.320957,45.225468,41.245628,41.607430,31.014261,10343149
2001-04-10,43.959156,47.034489,43.163185,47.034489,35.059574,10697789
2001-04-11,50.652527,51.014328,45.949078,46.672684,34.789898,8807565
2001-04-12,46.129978,48.734966,43.959156,47.975178,35.760773,5543972
2001-04-16,47.649555,49.856556,46.202339,49.748016,37.082245,3793576
2001-04-17,48.300800,51.376133,47.975178,50.652527,37.756496,3682245
2001-04-18,53.366055,57.092632,51.918839,54.994171,40.992752,7838310
2001-04-19,54.632366,59.335815,54.089661,58.214222,43.392986,5507571
2001-04-20,57.888599,59.335815,56.296665,57.924782,43.177246,5167857
2001-04-23,56.441383,57.671516,53.619316,55.681599,41.505161,2696793
2001-04-24,55.319794,56.803188,53.474594,53.727856,40.048843,2593284
2001-04-25,53.546955,54.270561,51.846478,54.270561,40.453377,3499466
2001-04-26,54.198200,56.079582,52.823349,52.823349,39.374626,2753095
2001-04-27,54.813267,56.043400,54.451466,56.043400,41.774845,2329357
2001-04-30,57.671516,57.997143,55.175072,56.260483,41.936649,2773299
2001-05-01,55.211250,57.707699,54.813267,57.490616,42.853607,2421451
2001-05-02,58.431305,61.144833,57.780060,59.625259,44.444767,4253328
2001-05-03,57.888599,58.793110,56.622288,57.382076,42.772694,2607906
2001-05-04,54.994171,59.697620,54.885628,59.516716,44.363869,2759341
2001-05-07,59.516716,60.457409,58.250404,59.335815,44.229015,2487758
2001-05-08,61.506638,61.506638,58.829288,59.010193,43.986301,3183964
2001-05-09,57.888599,59.516716,57.345894,57.997143,43.231163,2427504
2001-05-10,59.263454,59.299637,57.164993,57.164993,42.610878,1564080
2001-05-11,57.888599,58.178043,57.020271,57.888599,43.150261,1433899
2001-05-14,57.526794,57.816238,56.441383,56.947910,42.449070,1751723
2001-05-15,54.342922,55.355972,54.017300,54.125839,40.345493,3727684
2001-05-16,54.632366,56.803188,53.546955,56.622288,42.206345,3392115
2001-05-17,56.260483,57.562977,55.175072,56.296665,41.963615,2177838
2001-05-18,56.441383,57.056450,55.573055,56.441383,42.071510,1691331
2001-05-21,56.984093,60.927753,55.536877,59.842339,44.606579,2879655
2001-05-22,60.602127,61.144833,59.046371,60.059422,44.768391,2281016
2001-05-23,58.793110,60.602127,57.382076,58.431305,43.554798,2546325
2001-05-24,58.178043,59.335815,57.020271,58.720749,43.770557,1772231
2001-05-25,58.720749,59.118732,56.694649,56.839371,42.368164,1328676
2001-05-29,57.780060,57.816238,54.089661,54.270561,40.453377,2305089
2001-05-30,53.908760,53.908760,50.869606,51.014328,38.026184,2129331
2001-05-31,51.918839,54.270561,51.231411,53.185150,39.644302,2325128
2001-06-01,52.678627,53.185150,51.412312,51.665577,38.511608,2014656
2001-06-04,52.497723,52.823349,51.014328,51.593216,38.457687,1272817
2001-06-05,52.135921,55.536877,51.882656,55.138893,41.100628,1679944
2001-06-06,54.487644,54.921810,53.329872,53.546955,39.913998,2168109
2001-06-07,53.040428,57.743877,53.040428,56.260483,41.936649,2570924
2001-06-08,56.260483,56.260483,54.632366,54.994171,40.992752,1448741
2001-06-11,53.836399,54.234383,53.040428,53.764038,40.075802,1197998
2001-06-12,51.376133,51.557034,48.843506,50.652527,37.756496,4654042
2001-06-13,52.642445,53.836399,51.737934,53.836399,40.244732,2875979
2001-06-14,51.376133,52.606266,49.748016,50.399261,37.675343,3592804
2001-06-15,48.843506,51.737934,47.975178,51.557034,38.540829,4453215
2001-06-18,50.037460,51.014328,47.070667,47.287750,35.349369,3239159
2001-06-19,48.843506,49.748016,47.432472,47.613373,35.592789,3151488
2001-06-20,47.577194,49.386211,46.310879,48.771145,36.458260,3449052
2001-06-21,49.928917,52.063560,49.820377,50.833427,37.999886,3786362
2001-06-22,52.099739,55.138893,51.195232,52.642445,39.352207,3384100
2001-06-25,51.629395,53.257511,51.303772,52.642445,39.352207,2269988
2001-06-26,52.606266,53.908760,51.701756,53.004250,39.622673,4056232
2001-06-27,53.366055,56.441383,53.185150,54.560005,40.785645,2993557
2001-06-28,54.813267,57.671516,54.813267,55.971039,41.840469,2683361
2001-06-29,56.369022,60.602127,55.428333,59.914700,44.788506,4862443
2001-07-02,59.697620,61.651360,58.395126,60.674488,45.356457,3475088
2001-07-03,60.059422,61.325737,59.516716,61.144833,45.708057,1343878
2001-07-05,59.697620,59.769981,57.309715,57.924782,43.300957,2052798
2001-07-06,56.549927,56.803188,55.030350,55.609238,41.569981,1933811
2001-07-09,55.030350,57.128811,54.415283,55.609238,41.569981,2651023
2001-07-10,56.911732,57.237354,55.355972,56.079582,41.921585,3282138
2001-07-11,54.270561,57.309715,51.557034,56.694649,42.381390,4396168
2001-07-12,61.578999,67.367859,61.506638,65.667381,49.088829,11187999
2001-07-13,64.220169,64.762871,62.772949,63.641281,47.574261,3684760
2001-07-16,63.605099,65.016136,61.832260,62.049343,46.384220,2592897
