date,amount,price,sid,symbol,value
2001-06-21 23:59:59.999989+00:00,-0.2961879911987893,10.77,191,WY,3.1899446652109607
2001-06-22 23:59:59.999989+00:00,-0.8999892772748602,4.02,52,CSX,3.6179568946449376
2001-06-22 23:59:59.999989+00:00,-0.3421518426598362,10.5,63,ETN,3.5925943479282805
2001-06-22 23:59:59.999989+00:00,0.6642511671920315,5.59,117,MRO,-3.713164024603456
2001-06-22 23:59:59.999989+00:00,0.7996671776710937,4.69,136,NI,-3.75043906327743
2001-06-22 23:59:59.999989+00:00,-0.17050156571873853,20.95,145,PH,3.572007801807572
2001-06-25 23:59:59.999989+00:00,1.6923464546836056,2.3,23,BLL,-3.8923968457722924
2001-06-25 23:59:59.999989+00:00,0.9587184349192839,4.18,77,FCX,-4.007443057962607
2001-06-25 23:59:59.999989+00:00,-0.6642511671920315,5.7,117,MRO,3.7862316529945796
2001-06-25 23:59:59.999989+00:00,0.18858511849671958,20.88,145,PH,-3.937657274211505
2001-06-25 23:59:59.999989+00:00,-0.5866058534700793,5.57,181,VLO,3.267394603828342
2001-06-25 23:59:59.999989+00:00,0.7456698938261097,5.22,183,VFC,-3.8923968457722924
2001-06-26 23:59:59.999989+00:00,-1.6923464546836056,2.32,23,BLL,3.9262437748659647
2001-06-26 23:59:59.999989+00:00,0.2723294060966538,12.6,62,EMN,-3.4313505168178375
2001-06-26 23:59:59.999989+00:00,0.3338401020682918,9.93,63,ETN,-3.3150322135381374
2001-06-26 23:59:59.999989+00:00,0.19193026955757508,18.02,99,IP,-3.458583457427503
2001-06-26 23:59:59.999989+00:00,0.2132295596441124,16.22,101,IFF,-3.4585834574275025
2001-06-27 23:59:59.999989+00:00,0.7619790163872442,3.95,52,CSX,-3.0098171147296147
2001-06-27 23:59:59.999989+00:00,-0.3338401020682918,10.42,63,ETN,3.4786138635516006
2001-06-27 23:59:59.999989+00:00,0.1894020499624125,15.72,113,LIN,-2.9774002254091245
2001-06-28 23:59:59.999989+00:00,-0.7619790163872442,4.08,52,CSX,3.108874386859956
2001-06-28 23:59:59.999989+00:00,0.276607190484052,10.31,63,ETN,-2.8518201338905764
2001-06-28 23:59:59.999989+00:00,-0.1894020499624125,15.92,113,LIN,3.015280635401607
2001-06-28 23:59:59.999989+00:00,0.5203451535796884,5.36,117,MRO,-2.7890500231871296
2001-06-29 23:59:59.999989+00:00,0.13514370213465576,21.42,38,CVX,-2.8947780997243266
2001-06-29 23:59:59.999989+00:00,0.40657963645043743,7.13,141,OXY,-2.8989128078916186
2001-06-29 23:59:59.999989+00:00,-0.7456698938261097,5.15,183,VFC,3.8401999532044653
2001-07-02 23:59:59.999989+00:00,-0.13514370213465576,21.66,38,CVX,2.9272125882366438
2001-07-02 23:59:59.999989+00:00,-0.276607190484052,10.25,63,ETN,2.8352237024615334
2001-07-02 23:59:59.999989+00:00,-0.5203451535796884,5.55,117,MRO,2.8879156023672703
2001-07-03 23:59:59.999989+00:00,0.22716479661749023,14.11,133,NEM,-3.205295280272787
2001-07-03 23:59:59.999989+00:00,0.21954077262142377,14.58,159,RTX,-3.2009044648203586
2001-07-06 23:59:59.999989+00:00,-0.40657963645043743,7.19,141,OXY,2.9233075860786455
2001-07-09 23:59:59.999989+00:00,0.6038148749645541,5.01,183,VFC,-3.025112523572416
2001-07-11 23:59:59.999989+00:00,0.08465299959269372,34.36,33,CAH,-2.908677066004956
2001-07-11 23:59:59.999989+00:00,0.1294334852199299,22.25,171,TGT,-2.87989504614344
2001-07-12 23:59:59.999989+00:00,-0.08465299959269372,34.33,33,CAH,2.906137476017175
2001-07-12 23:59:59.999989+00:00,0.12347313825243188,21.06,38,CVX,-2.6003442915962154
2001-07-12 23:59:59.999989+00:00,0.1130714290936718,22.69,71,XOM,-2.565590726135413
2001-07-12 23:59:59.999989+00:00,0.13401274912240152,19.13,89,HES,-2.563663890711541
2001-07-13 23:59:59.999989+00:00,0.13860137869703373,16.98,115,L,-2.3534514102756328
2001-07-16 23:59:59.999989+00:00,0.12148180720745455,18.37,150,PNW,-2.2316207984009404
2001-07-18 23:59:59.999989+00:00,0.13208970457824878,16.09,8,AEE,-2.125323346664023
2001-07-19 23:59:59.999989+00:00,-0.13860137869703373,17.2,115,L,2.3839437135889803
2001-07-19 23:59:59.999989+00:00,0.29441134373504263,7.0,141,OXY,-2.0608794061452986
2001-07-19 23:59:59.999989+00:00,-0.6038148749645541,5.65,183,VFC,3.4115540435497307
2001-07-20 23:59:59.999989+00:00,-0.2132295596441124,18.58,101,IFF,3.961805218187608
2001-07-23 23:59:59.999989+00:00,0.16761668550710987,14.32,70,EXC,-2.4002709364618133
2001-07-23 23:59:59.999989+00:00,0.1516178741850027,15.75,115,L,-2.3879815184137922
2001-07-23 23:59:59.999989+00:00,0.189912491655324,12.63,129,MCO,-2.3985947696067424
2001-07-23 23:59:59.999989+00:00,0.24959362847104505,9.62,153,PPL,-2.4010907058914532
2001-07-24 23:59:59.999989+00:00,0.10498894272910567,18.28,9,AEP,-1.9191978730880517
2001-07-24 23:59:59.999989+00:00,0.10568270226255792,18.27,60,DTE,-1.9308229703369333
2001-07-24 23:59:59.999989+00:00,0.19327269618207976,9.65,156,PEG,-1.8650815181570697
2001-07-24 23:59:59.999989+00:00,0.10159861689190322,18.99,180,UNM,-1.929357734777242
2001-07-24 23:59:59.999989+00:00,0.16361448193419026,11.78,194,XEL,-1.9273785971847612
2001-07-25 23:59:59.999989+00:00,0.059455465885713946,24.15,5,APD,-1.4358495011399917
2001-07-25 23:59:59.999989+00:00,-0.189912491655324,12.93,129,MCO,2.4555685171033392
2001-07-25 23:59:59.999989+00:00,-0.10159861689190322,19.03,180,UNM,1.9334216794529184
2001-07-26 23:59:59.999989+00:00,-0.059455465885713946,24.55,5,APD,1.4596316874942774
2001-07-26 23:59:59.999989+00:00,-0.10568270226255792,18.27,60,DTE,1.9308229703369333
2001-07-27 23:59:59.999989+00:00,0.09684769730430981,18.25,60,DTE,-1.7674704758036541
2001-07-27 23:59:59.999989+00:00,0.09679436707451668,18.16,180,UNM,-1.757785706073223
2001-07-30 23:59:59.999989+00:00,0.0657324562335569,24.05,5,APD,-1.5808655724170435
2001-07-31 23:59:59.999989+00:00,-0.09684769730430981,18.2,60,DTE,1.7626280909384384
2001-08-01 23:59:59.999989+00:00,0.08812249434379217,18.15,60,DTE,-1.5994232723398278
2001-08-01 23:59:59.999989+00:00,-0.29441134373504263,7.44,141,OXY,2.190420397388717
2001-08-02 23:59:59.999989+00:00,-0.08812249434379217,18.52,60,DTE,1.632028595247031
2001-08-02 23:59:59.999989+00:00,-0.19193026955757508,20.72,99,IP,3.9767951852329557
2001-08-02 23:59:59.999989+00:00,-0.19327269618207976,10.58,156,PEG,2.044825125606404
2001-08-02 23:59:59.999989+00:00,-0.1294334852199299,25.55,171,TGT,3.307025547369209
2001-08-15 23:59:59.999989+00:00,-0.22716479661749023,15.9,133,NEM,3.6119202662180947
2001-08-17 23:59:59.999989+00:00,-0.18858511849671958,21.74,145,PH,4.0998404761186835
2001-08-20 23:59:59.999989+00:00,0.2959191933890512,8.63,76,BEN,-2.5537826389475122
2001-08-28 23:59:59.999989+00:00,0.18255030150490117,13.3,160,RF,-2.4279190100151857
2001-08-29 23:59:59.999989+00:00,-0.10498894272910567,19.85,9,AEP,2.0840305131727477
2001-08-30 23:59:59.999989+00:00,0.07148068493050487,33.79,73,FITB,-2.4153323438017593
