bd8399ae-ade5-11eb-abad-00155d820499,APTV,2015-12-14,65.56,180,6,25.411120852780407,17.41915373058632,10.42791080840922,8.707287676902611,7.477741648671681,10.178627202663664,12.860520075899014,33.31230369376925,26.656639430372454,24.768216014197773,25.223557444072092,25.002773842213735,24.095645803363098,22.900149431524888,16.70330487414272,21.647005828264913,24.14822397887993,24.797652319256418,25.14810648204458,25.54505434272295,26.098871733585966,5.4812075355320315,6.126928983130876,5.305869236843484,3.2934505907479616,1.3301481924109102,-2.2054183596920485,-11.43603316132683,11.09862334283939,21.012901306934904,34.10852713178296,69.08429610611898,70.12216404886563,71.06152805949968,79.47242206235013,60.52,17,27.251940879897973
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,60.65,2,34.38953785096612
bd8399ae-ade5-11eb-abad-00155d820499,APTV,2015-12-14,65.56,180,6,25.411120852780407,17.41915373058632,10.42791080840922,8.707287676902611,7.477741648671681,10.178627202663664,12.860520075899014,33.31230369376925,26.656639430372454,24.768216014197773,25.223557444072092,25.002773842213735,24.095645803363098,22.900149431524888,16.70330487414272,21.647005828264913,24.14822397887993,24.797652319256418,25.14810648204458,25.54505434272295,26.098871733585966,5.4812075355320315,6.126928983130876,5.305869236843484,3.2934505907479616,1.3301481924109102,-2.2054183596920485,-11.43603316132683,11.09862334283939,21.012901306934904,34.10852713178296,69.08429610611898,70.12216404886563,71.06152805949968,79.47242206235013,59.81,18,24.92708658297063
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,61.48,3,43.568452435519845
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,63.55,4,59.33374814662361
bd8399ae-ade5-11eb-abad-00155d820499,APTV,2015-12-14,65.56,180,6,25.411120852780407,17.41915373058632,10.42791080840922,8.707287676902611,7.477741648671681,10.178627202663664,12.860520075899014,33.31230369376925,26.656639430372454,24.768216014197773,25.223557444072092,25.002773842213735,24.095645803363098,22.900149431524888,16.70330487414272,21.647005828264913,24.14822397887993,24.797652319256418,25.14810648204458,25.54505434272295,26.098871733585966,5.4812075355320315,6.126928983130876,5.305869236843484,3.2934505907479616,1.3301481924109102,-2.2054183596920485,-11.43603316132683,11.09862334283939,21.012901306934904,34.10852713178296,69.08429610611898,70.12216404886563,71.06152805949968,79.47242206235013,55.98,19,16.058887568319193
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,62.48,5,51.129763034296595
bd8399ae-ade5-11eb-abad-00155d820499,APTV,2015-12-14,65.56,180,6,25.411120852780407,17.41915373058632,10.42791080840922,8.707287676902611,7.477741648671681,10.178627202663664,12.860520075899014,33.31230369376925,26.656639430372454,24.768216014197773,25.223557444072092,25.002773842213735,24.095645803363098,22.900149431524888,16.70330487414272,21.647005828264913,24.14822397887993,24.797652319256418,25.14810648204458,25.54505434272295,26.098871733585966,5.4812075355320315,6.126928983130876,5.305869236843484,3.2934505907479616,1.3301481924109102,-2.2054183596920485,-11.43603316132683,11.09862334283939,21.012901306934904,34.10852713178296,69.08429610611898,70.12216404886563,71.06152805949968,79.47242206235013,55.4,20,15.083712435078596
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,64.65,6,62.73914993764729
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,64.79,7,63.363042817820876
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,64.65,8,62.20574467824225
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,65.23,9,65.1368616991016
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,65.58,10,66.86014058834648
bdb13f62-ade5-11eb-ad08-00155d820499,APTV,2017-04-04,61.98,180,8,24.174756487813973,19.792220481365796,13.792315308310732,7.549254332288018,5.64096929611636,5.629821857705083,7.488979097276542,38.6608746683024,30.414924637769452,25.577264398690723,24.684241170780215,25.58709095536578,25.9568997430052,25.262266223403387,14.231809245543127,20.035383952187978,23.492971110319885,24.496313041620148,24.55553026364612,24.65100976359383,25.058171565315924,9.745401516969268,9.91422889621875,8.497410653916969,5.21406554420241,1.3546756057990008,-0.7813459372883513,-2.885765374068859,39.47853179572457,27.26830966304644,42.15267899478422,70.46719922536914,78.29953753112768,80.77226162332543,70.85305181410023,61.25,0,25.652522949962858
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,65.26,11,63.66332327249133
bdb13f62-ade5-11eb-ad08-00155d820499,APTV,2017-04-04,61.98,180,8,24.174756487813973,19.792220481365796,13.792315308310732,7.549254332288018,5.64096929611636,5.629821857705083,7.488979097276542,38.6608746683024,30.414924637769452,25.577264398690723,24.684241170780215,25.58709095536578,25.9568997430052,25.262266223403387,14.231809245543127,20.035383952187978,23.492971110319885,24.496313041620148,24.55553026364612,24.65100976359383,25.058171565315924,9.745401516969268,9.91422889621875,8.497410653916969,5.21406554420241,1.3546756057990008,-0.7813459372883513,-2.885765374068859,39.47853179572457,27.26830966304644,42.15267899478422,70.46719922536914,78.29953753112768,80.77226162332543,70.85305181410023,61.28,1,26.035090309681962
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,63.99,12,52.57763180193346
bdb13f62-ade5-11eb-ad08-00155d820499,APTV,2017-04-04,61.98,180,8,24.174756487813973,19.792220481365796,13.792315308310732,7.549254332288018,5.64096929611636,5.629821857705083,7.488979097276542,38.6608746683024,30.414924637769452,25.577264398690723,24.684241170780215,25.58709095536578,25.9568997430052,25.262266223403387,14.231809245543127,20.035383952187978,23.492971110319885,24.496313041620148,24.55553026364612,24.65100976359383,25.058171565315924,9.745401516969268,9.91422889621875,8.497410653916969,5.21406554420241,1.3546756057990008,-0.7813459372883513,-2.885765374068859,39.47853179572457,27.26830966304644,42.15267899478422,70.46719922536914,78.29953753112768,80.77226162332543,70.85305181410023,61.29,2,26.179796665779392
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,70.98,13,77.03394064899024
bdb13f62-ade5-11eb-ad08-00155d820499,APTV,2017-04-04,61.98,180,8,24.174756487813973,19.792220481365796,13.792315308310732,7.549254332288018,5.64096929611636,5.629821857705083,7.488979097276542,38.6608746683024,30.414924637769452,25.577264398690723,24.684241170780215,25.58709095536578,25.9568997430052,25.262266223403387,14.231809245543127,20.035383952187978,23.492971110319885,24.496313041620148,24.55553026364612,24.65100976359383,25.058171565315924,9.745401516969268,9.91422889621875,8.497410653916969,5.21406554420241,1.3546756057990008,-0.7813459372883513,-2.885765374068859,39.47853179572457,27.26830966304644,42.15267899478422,70.46719922536914,78.29953753112768,80.77226162332543,70.85305181410023,61.61,3,31.108889386500238
bd9f1daa-ade5-11eb-8ed5-00155d820499,APTV,2017-04-12,60.59,180,10,37.71145595675751,22.025462859074107,12.97292963992145,7.13692260960106,5.532321330351121,5.5733022967691745,7.4105664410057726,34.71757629802916,30.541730484517824,26.416523001560847,25.191657085787504,25.805514581722615,26.062217063636993,25.329493364854578,12.500398352375438,17.281079059238433,21.418805916219725,23.342304439552393,23.976481142045778,24.3503398103328,24.88426827010433,5.130001438565553,6.638025410849931,6.888961566111134,4.769439401625706,1.337948758653684,-0.8243139033618749,-2.989773455226654,11.46147145006731,10.403496502818678,8.825262803396596,44.63553145702898,63.78512984702954,67.91174152876279,60.951340856692156,71.83,14,78.52996822796568
