a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.52,6,18.681934107304116
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.57,4,13.367414946626937
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,24.11,7,33.55659341212876
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,22.96,8,24.035034548304907
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.38,5,12.02736634191372
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.31,9,30.685918331432774
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,22.8,10,26.876195134000497
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.42,6,14.200300293271098
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,22.62,11,25.628421032798087
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.3,7,13.040714662360287
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.1,12,34.62188136179843
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.23,8,12.335594057467418
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.04,13,34.05000194461333
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.72,9,8.37599133102205
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.59,14,43.54743818561013
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.52,10,7.276800538185299
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.68,15,44.98785275946923
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,24.11,11,36.6886206129902
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,23.73,16,45.84087523599079
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,22.96,12,21.06210107890162
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,20.29,17,20.97641401976749
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.31,13,31.688288927944456
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,19.35,18,18.010381162768553
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,22.8,14,25.650576381225804
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,22.62,15,23.735216380230554
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,18.68,19,16.19664461569144
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.1,16,38.44391513439812
a453d716-ae2e-11eb-830f-00155d820b3d,BKNG,2004-07-08,24.89,180,10,31.80458441035402,22.721374230190793,19.32687833709526,13.939489372606568,8.638804802441332,4.55748314346108,9.118996364621585,29.20392628785605,23.42395271244308,20.836779487060543,20.73504892248865,21.50223042115828,24.091750795720237,26.23907039499691,10.17264955943684,17.260576134217064,22.567540866526084,25.13967010717026,25.72187200103504,24.18431818724777,22.737719222541056,5.951256760279799,7.943697224753091,7.8821878907974074,5.447680402903872,1.9318318781366248,-1.7233228431084424,28.99863486487365,17.399081650403517,11.505791505791485,34.14989199039378,39.17241379310345,61.91311734984344,37.94850147741662,56.13249776186211,18.4,20,15.47309357698036
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.04,17,37.36302028904454
a454ddbe-ae2e-11eb-be4f-00155d820b3d,BKNG,2004-07-01,25.95,180,6,25.471692029380698,26.323299495837755,20.956127511861034,14.118861031021826,8.607302409515329,4.6234458004354435,9.134752720876316,25.765267615386673,20.347262234225685,19.11513116092115,19.931490416586534,21.162837885498792,24.010514817731455,26.22477337194442,16.71293913091702,21.852098877451397,25.279485636219793,26.532378629063032,26.35568108207014,24.359711318839263,22.773590278709158,10.66122496543705,11.010864243156455,9.282430074081367,5.864983444228683,1.990299917481689,-1.7308050051369464,29.613406851763127,15.396140023062229,15.396140023062229,60.7816091954023,60.7816091954023,76.03696644041425,44.56169973265793,60.807719088829195,23.59,18,52.15913122254523
