date,amount,price,sid,symbol,value
2002-06-13 23:59:59.999989+00:00,-0.5066545172962661,26.93,107,KLAC,13.644206150788445
2002-06-13 23:59:59.999989+00:00,0.1943905765861327,19.08,165,SNA,-3.708972201263412
2002-06-13 23:59:59.999989+00:00,0.08738616796663304,42.21,192,WHR,-3.688570149871581
2002-06-20 23:59:59.999989+00:00,-0.14993141795086148,25.0,10,AXP,3.748285448771537
2002-06-20 23:59:59.999989+00:00,0.16311960123390207,22.3,68,EFX,-3.6375671075160163
2002-06-20 23:59:59.999989+00:00,-0.09925661118572468,38.18,73,FITB,3.789617415070968
2002-06-20 23:59:59.999989+00:00,-0.3636570494195893,40.95,86,HIG,14.891756173732183
2002-06-20 23:59:59.999989+00:00,-0.7261042132184862,20.94,88,HSY,15.204622224795102
2002-06-20 23:59:59.999989+00:00,-0.934959158269091,16.39,115,L,15.323980604030403
2002-06-20 23:59:59.999989+00:00,-2.2367836963568006,6.73,144,PCAR,15.05355427648127
2002-06-20 23:59:59.999989+00:00,0.13685354053860105,26.31,171,TGT,-3.6006166515705935
2002-06-20 23:59:59.999989+00:00,0.6144539032966244,5.9,183,VFC,-3.6252780294500844
2002-06-27 23:59:59.999989+00:00,0.4887838374967065,25.11,43,CLX,-12.2733621595423
2002-06-27 23:59:59.999989+00:00,-0.32094694155106285,11.49,55,DHR,3.687680358421712
2002-06-27 23:59:59.999989+00:00,-0.3274852760556461,10.78,63,ETN,3.530291275879865
2002-06-27 23:59:59.999989+00:00,-0.36716075140697557,9.77,69,ES,3.5871605412461514
2002-06-27 23:59:59.999989+00:00,-0.10165820089821954,34.11,84,GWW,3.4675612326382685
2002-06-27 23:59:59.999989+00:00,0.5689571416900153,21.76,91,HON,-12.380507403174734
2002-06-27 23:59:59.999989+00:00,1.0183336330832133,11.94,110,LEG,-12.158903579013566
2002-06-27 23:59:59.999989+00:00,-0.1943905765861327,18.84,165,SNA,3.66231846288274
2002-06-27 23:59:59.999989+00:00,3.1468608919246726,3.93,174,TJX,-12.367163305263963
2002-06-27 23:59:59.999989+00:00,-0.08738616796663304,39.48,192,WHR,3.450005911322672
2002-07-04 23:59:59.999989+00:00,0.26918588754527134,30.07,39,CI,-8.09441963848631
2002-07-04 23:59:59.999989+00:00,0.7204822993707218,11.29,55,DHR,-8.13424515989545
2002-07-04 23:59:59.999989+00:00,0.4637014106676618,17.35,64,ECL,-8.045219475083933
2002-07-04 23:59:59.999989+00:00,-0.16311960123390207,21.7,68,EFX,3.539695346775675
2002-07-04 23:59:59.999989+00:00,0.9865745350892337,8.23,76,BEN,-8.119508423784394
2002-07-04 23:59:59.999989+00:00,0.3664805132624091,22.16,96,ITW,-8.121208173894987
2002-07-04 23:59:59.999989+00:00,0.2579590138266684,31.25,106,KMB,-8.061219182083388
2002-07-04 23:59:59.999989+00:00,0.44203312044954673,18.29,113,LIN,-8.08478577302221
2002-07-11 23:59:59.999989+00:00,0.0031984939980576866,22.34,6,ALL,-0.07145435591660872
2002-07-11 23:59:59.999989+00:00,0.0020196790927239083,35.8,22,AVY,-0.07230451151951592
2002-07-11 23:59:59.999989+00:00,0.00382502054149982,18.9,40,CINF,-0.0722928882343466
2002-07-11 23:59:59.999989+00:00,-0.4887838374967065,23.7,43,CLX,11.584176948671944
2002-07-11 23:59:59.999989+00:00,-0.5689571416900153,20.48,91,HON,11.652242261811514
2002-07-11 23:59:59.999989+00:00,0.007137526015370108,10.12,95,HBAN,-0.07223176327554548
2002-07-11 23:59:59.999989+00:00,-1.0183336330832133,11.05,110,LEG,11.252586645569508
2002-07-11 23:59:59.999989+00:00,0.009659451874134212,7.45,155,PGR,-0.07196291646229988
2002-07-11 23:59:59.999989+00:00,0.010232470205650648,7.08,164,SHW,-0.07244588905600659
2002-07-11 23:59:59.999989+00:00,-3.1468608919246726,3.95,174,TJX,12.430100523102457
2002-07-11 23:59:59.999989+00:00,0.0059872635583476524,12.03,177,USB,-0.07202678060692226
2002-07-11 23:59:59.999989+00:00,0.009924094391233781,7.31,195,YUM,-0.07254512999991894
2002-07-18 23:59:59.999989+00:00,0.35908600259042167,19.61,14,APA,-7.041676510798169
2002-07-18 23:59:59.999989+00:00,0.10453523159203226,67.7,21,AZO,-7.0770351787805845
2002-07-18 23:59:59.999989+00:00,1.7089348444449262,4.09,23,BLL,-6.989543513779748
2002-07-18 23:59:59.999989+00:00,0.33931025172312307,20.67,24,BAC,-7.013542903116955
2002-07-18 23:59:59.999989+00:00,-0.26918588754527134,26.93,39,CI,7.249175951594157
2002-07-18 23:59:59.999989+00:00,0.4833945086489089,14.55,44,KO,-7.0333901008416255
2002-07-18 23:59:59.999989+00:00,0.2153855323725436,32.71,46,CMA,-7.045260763905901
2002-07-18 23:59:59.999989+00:00,-0.7204822993707218,10.95,55,DHR,7.889281178109403
2002-07-18 23:59:59.999989+00:00,0.5972552900228442,11.81,62,EMN,-7.05358497516979
2002-07-18 23:59:59.999989+00:00,-0.4637014106676618,15.93,64,ECL,7.386763471935852
2002-07-18 23:59:59.999989+00:00,-0.9865745350892337,7.29,76,BEN,7.192128360800513
2002-07-18 23:59:59.999989+00:00,0.2315767296626656,30.14,79,GD,-6.9797226320327415
2002-07-18 23:59:59.999989+00:00,-0.3664805132624091,20.48,96,ITW,7.505520911614139
2002-07-18 23:59:59.999989+00:00,-0.2579590138266684,28.22,106,KMB,7.279603370188583
2002-07-18 23:59:59.999989+00:00,1.1457948141384415,6.2,109,LB,-7.103927847658338
2002-07-18 23:59:59.999989+00:00,-0.44203312044954673,17.57,113,LIN,7.7665219262985365
2002-07-18 23:59:59.999989+00:00,0.883487070524358,7.95,121,MKC,-7.023722210668646
2002-07-18 23:59:59.999989+00:00,0.40646540570999107,17.28,132,NWL,-7.023722210668646
2002-07-18 23:59:59.999989+00:00,0.7044856781011681,9.97,157,PHM,-7.023722210668646
2002-07-18 23:59:59.999989+00:00,1.5819194168172628,4.43,169,SBUX,-7.007903016500474
2002-07-18 23:59:59.999989+00:00,-0.13685354053860105,23.06,171,TGT,3.15584264482014
2002-07-18 23:59:59.999989+00:00,0.38193160471281384,18.39,175,TFC,-7.023722210668647
2002-07-18 23:59:59.999989+00:00,-0.6144539032966244,5.4,183,VFC,3.318051077801772
2002-07-25 23:59:59.999989+00:00,-0.0031984939980576866,22.05,6,ALL,0.07052679265717199
2002-07-25 23:59:59.999989+00:00,-0.0020196790927239083,34.92,22,AVY,0.07052719391791888
2002-07-25 23:59:59.999989+00:00,-0.00382502054149982,16.78,40,CINF,0.06418384468636698
2002-07-25 23:59:59.999989+00:00,-0.5972552900228442,11.97,62,EMN,7.149145821573445
2002-07-25 23:59:59.999989+00:00,-0.007137526015370108,9.52,95,HBAN,0.06794924766632342
2002-07-25 23:59:59.999989+00:00,-1.1457948141384415,6.32,109,LB,7.241423225354951
2002-07-25 23:59:59.999989+00:00,0.030311429029040986,35.39,114,LMT,-1.0727214733377606
2002-07-25 23:59:59.999989+00:00,0.03373569270603584,30.9,139,NOC,-1.0424329046165073
2002-07-25 23:59:59.999989+00:00,0.13706206434029175,7.76,140,NUE,-1.0636016192806639
2002-07-25 23:59:59.999989+00:00,0.06371180583160165,16.79,152,PPG,-1.0697212199125916
2002-07-25 23:59:59.999989+00:00,-0.009659451874134212,6.95,155,PGR,0.06713319052523278
2002-07-25 23:59:59.999989+00:00,0.07460461283002622,14.3,160,RF,-1.066845963469375
2002-07-25 23:59:59.999989+00:00,-0.010232470205650648,6.79,164,SHW,0.06947847269636791
2002-07-25 23:59:59.999989+00:00,0.10942518954496169,9.8,176,TSN,-1.0723668575406247
2002-07-25 23:59:59.999989+00:00,-0.0059872635583476524,10.43,177,USB,0.06244715891356601
2002-07-25 23:59:59.999989+00:00,-0.009924094391233781,7.66,195,YUM,0.07601856303685077
2002-08-01 23:59:59.999989+00:00,-0.35908600259042167,19.61,14,APA,7.041676510798169
2002-08-01 23:59:59.999989+00:00,-0.10453523159203226,72.5,21,AZO,7.578804290422339
2002-08-01 23:59:59.999989+00:00,-1.7089348444449262,4.56,23,BLL,7.792742890668863
2002-08-01 23:59:59.999989+00:00,-0.33931025172312307,21.1,24,BAC,7.159446311357898
2002-08-01 23:59:59.999989+00:00,-0.4833945086489089,14.49,44,KO,7.004386430322691
2002-08-01 23:59:59.999989+00:00,-0.2153855323725436,32.96,46,CMA,7.099107146999037
