date,amount,price,sid,symbol,value
2001-03-01 23:59:59.999989+00:00,0.04906028174793087,20.18,14,APA,-0.9900364856732449
2001-03-01 23:59:59.999989+00:00,-0.13202965940705577,9.2,19,ADSK,1.214672866544913
2001-03-01 23:59:59.999989+00:00,-0.5091670118760142,2.17,23,BLL,1.1048924157709508
2001-03-01 23:59:59.999989+00:00,-0.031289592908581874,34.99,25,BK,1.0948228558712798
2001-03-01 23:59:59.999989+00:00,0.05808552225816343,16.77,31,CPB,-0.9740942082694006
2001-03-01 23:59:59.999989+00:00,-0.08838530355655064,12.23,35,CAT,1.0809522624966144
2001-03-01 23:59:59.999989+00:00,-0.09766267029838285,33.46,39,CI,3.2677929481838905
2001-03-01 23:59:59.999989+00:00,-0.009678966547255198,301.14,42,C,2.91472398604043
2001-03-01 23:59:59.999989+00:00,0.1672547466041514,6.1,53,CMI,-1.0202539542853235
2001-03-01 23:59:59.999989+00:00,0.08702565878961588,11.32,55,DHR,-0.9851304574984517
2001-03-01 23:59:59.999989+00:00,-0.13202965940705577,8.21,56,DRI,1.083963503731928
2001-03-01 23:59:59.999989+00:00,-0.08129557332474176,13.17,57,DE,1.070662700686849
2001-03-01 23:59:59.999989+00:00,-0.1651794653260914,18.65,66,EMR,3.080597028331604
2001-03-01 23:59:59.999989+00:00,0.0659832858337878,14.93,68,EFX,-0.985130457498452
2001-03-01 23:59:59.999989+00:00,-0.28006206923800964,10.53,69,ES,2.9490535890762413
2001-03-01 23:59:59.999989+00:00,-0.12519518292010232,8.57,76,BEN,1.072922717625277
2001-03-01 23:59:59.999989+00:00,-0.08616672508671008,12.86,83,GL,1.1081040846150916
2001-03-01 23:59:59.999989+00:00,0.03537272737875949,27.26,91,HON,-0.9642605483449838
2001-03-01 23:59:59.999989+00:00,-0.014241957371799646,77.86,92,HWM,1.1088788009683204
2001-03-01 23:59:59.999989+00:00,-0.17857239494712585,19.09,99,IP,3.408947019540632
2001-03-01 23:59:59.999989+00:00,-0.11505037385896913,25.06,103,JPM,2.8831623689057664
2001-03-01 23:59:59.999989+00:00,0.06794003155161736,14.51,104,K,-0.9858098578139679
2001-03-01 23:59:59.999989+00:00,-0.039166693221231855,27.17,112,LNC,1.0641590548208695
2001-03-01 23:59:59.999989+00:00,-0.0668022005537269,16.14,118,MAR,1.0781875169371522
2001-03-01 23:59:59.999989+00:00,-0.2500013529259762,13.19,120,MAS,3.2975178450936258
