date,amount,price,sid,symbol,value
2019-08-15 23:59:59.999989+00:00,0.02505281654984989,71.07,142,OMC,-1.7805036721978316
2019-08-15 23:59:59.999989+00:00,-0.27851747424511736,30.33,149,PFE,8.44743499385441
2019-08-22 23:59:59.999989+00:00,-0.014783365270931256,25.04,76,BEN,0.37017546638411863
2019-08-22 23:59:59.999989+00:00,-0.01926664775432196,106.2,101,IFF,2.0461179915089924
2019-10-03 23:59:59.999989+00:00,0.025495647206773605,77.11,1,ABT,-1.9659693561143126
2019-10-03 23:59:59.999989+00:00,0.024201007449186917,81.51,169,SBUX,-1.9726241171832257
2019-10-17 23:59:59.999989+00:00,0.027275467808159277,65.42,45,CL,-1.78436110400978
2019-10-17 23:59:59.999989+00:00,-0.030888889578729924,25.55,47,CAG,0.7892111287365496
2019-10-17 23:59:59.999989+00:00,-0.024780264395554377,108.32,56,DRI,2.68419823932645
2019-10-24 23:59:59.999989+00:00,0.01976450899585716,94.03,87,HAS,-1.8584567808804489
2019-11-07 23:59:59.999989+00:00,0.01507640117548802,116.71,60,DTE,-1.7595667811912066
2019-11-07 23:59:59.999989+00:00,0.013022749652467733,135.71,88,HSY,-1.7673173553363961
2019-11-07 23:59:59.999989+00:00,0.016540732084083187,107.03,188,WM,-1.7703545549594235
2019-11-14 23:59:59.999989+00:00,0.023343369109220552,63.99,23,BLL,-1.4937421892990232
2019-12-05 23:59:59.999989+00:00,0.006914684776734134,208.12,90,HD,-1.439084195733908
2019-12-05 23:59:59.999989+00:00,0.025562179949645034,55.84,156,PEG,-1.4273921283881787
2020-01-23 23:59:59.999989+00:00,-0.002163189673667016,103.62,38,CVX,0.22414971398537623
2020-01-30 23:59:59.999989+00:00,-0.008730261721396926,56.84,46,CMA,0.4962280762442013
2020-01-30 23:59:59.999989+00:00,0.013551261640316108,95.03,138,NTRS,-1.2877763936792397
2020-01-30 23:59:59.999989+00:00,0.01640975770169451,78.51,181,VLO,-1.288330077160036
2020-02-13 23:59:59.999989+00:00,0.003934154269142173,302.45,84,GWW,-1.1898849587020504
2020-02-13 23:59:59.999989+00:00,0.027221939793333608,43.42,110,LEG,-1.1819766258265454
2020-02-27 23:59:59.999989+00:00,0.01779306587640724,59.22,54,CVS,-1.0537053612008367
2020-02-27 23:59:59.999989+00:00,-0.20393165251255538,7.13,75,F,1.4540326824145198
2020-02-27 23:59:59.999989+00:00,0.010404726803563523,101.9,124,MDT,-1.060241661283123
2020-02-27 23:59:59.999989+00:00,-0.07010779789312074,77.54,125,MRK,5.436158648632583
2020-02-27 23:59:59.999989+00:00,-0.021926176948263803,50.22,128,TAP,1.101132606341808
2020-02-27 23:59:59.999989+00:00,0.008110121368416807,129.79,151,PNC,-1.0526126524068173
2020-02-27 23:59:59.999989+00:00,0.01388687793432922,74.85,158,QCOM,-1.039432813384542
2020-02-27 23:59:59.999989+00:00,0.012773151645926326,82.58,159,RTX,-1.054806862920596
2020-02-27 23:59:59.999989+00:00,0.015938465691516687,65.55,170,STT,-1.0447664260789187
2020-02-27 23:59:59.999989+00:00,0.02227086440505495,47.33,175,TFC,-1.0540800122912508
2020-03-05 23:59:59.999989+00:00,0.016679842591921356,65.66,65,EIX,-1.0951984645855561
2020-03-05 23:59:59.999989+00:00,0.010468355169711917,103.43,171,TGT,-1.0827419752033036
2020-03-12 23:59:59.999989+00:00,0.019208302154364573,48.19,16,AMAT,-0.9256480808188288
2020-03-12 23:59:59.999989+00:00,-0.01347015059066242,29.36,37,SCHW,0.39548362134184867
2020-03-12 23:59:59.999989+00:00,-0.031606920730792305,7.07,85,HAL,0.2234609295667016
2020-03-12 23:59:59.999989+00:00,-0.01976450899585716,56.19,87,HAS,1.1105677604772137
2020-03-12 23:59:59.999989+00:00,-0.02660136900829027,27.33,112,LNC,0.7270154149965731
2020-03-12 23:59:59.999989+00:00,-0.0026050515457288178,90.0,118,MAR,0.2344546391155936
2020-03-12 23:59:59.999989+00:00,-0.03416803173947622,31.93,177,USB,1.0909852534414757
2020-03-12 23:59:59.999989+00:00,-0.01640975770169451,46.28,181,VLO,0.7594435864344219
2020-03-19 23:59:59.999989+00:00,0.019265521459373002,61.27,15,AAPL,-1.180398499815784
2020-03-26 23:59:59.999989+00:00,-0.031676414161901444,5.88,14,APA,0.18625731527198047
2020-05-14 23:59:59.999989+00:00,-0.10069361790486837,52.1,3,AMD,5.246137492843642
2020-05-14 23:59:59.999989+00:00,-0.14976479592221362,11.11,4,AES,1.663886882695793
2020-05-14 23:59:59.999989+00:00,-0.0016774437810619517,89.02,6,ALL,0.14932604539013494
2020-05-14 23:59:59.999989+00:00,-0.02936089883513708,23.59,11,AIG,0.6926236035208837
2020-05-14 23:59:59.999989+00:00,-0.0026055869210691706,185.86,13,AON,0.4842743851499161
2020-05-14 23:59:59.999989+00:00,-0.019208302154364573,50.14,16,AMAT,0.9631042700198397
2020-05-14 23:59:59.999989+00:00,-0.05970854013666045,32.18,17,ADM,1.9214208215977333
2020-05-14 23:59:59.999989+00:00,-0.021540198752347806,99.44,22,AVY,2.1419573639334657
2020-05-14 23:59:59.999989+00:00,-0.016879071199980677,19.79,24,BAC,0.33403681904761756
2020-05-14 23:59:59.999989+00:00,-0.0352349534319661,255.96,27,BDX,9.018738680446043
2020-05-14 23:59:59.999989+00:00,-0.25136606207983425,35.32,29,BSX,8.878249312659745
2020-05-14 23:59:59.999989+00:00,-0.013904570789423101,16.07,36,CNP,0.22344645258602924
2020-05-14 23:59:59.999989+00:00,-0.042289105287715276,42.05,41,CSCO,1.7782568773484273
2020-05-14 23:59:59.999989+00:00,-0.027275467808159277,66.59,45,CL,1.8162734013453263
2020-05-14 23:59:59.999989+00:00,-0.01779306587640724,60.5,54,CVS,1.076480485522638
2020-05-14 23:59:59.999989+00:00,-0.0032364522523014084,121.31,57,DE,0.3926140227266839
2020-05-14 23:59:59.999989+00:00,-0.01507640117548802,91.36,60,DTE,1.3773800113925854
2020-05-14 23:59:59.999989+00:00,-0.004270588633307828,75.87,61,DUK,0.3240095596090649
2020-05-14 23:59:59.999989+00:00,-0.0032618750240876824,89.6,67,ETR,0.2922640021582563
2020-05-14 23:59:59.999989+00:00,-0.07105913242213652,14.62,73,FITB,1.0388845160116358
2020-05-14 23:59:59.999989+00:00,-0.02514523116457426,67.04,82,GPC,1.6857362972730585
2020-05-14 23:59:59.999989+00:00,-0.003934154269142173,263.92,84,GWW,1.0383019947120025
2020-05-14 23:59:59.999989+00:00,-0.02077239438944102,6.83,95,HBAN,0.14187545367988216
2020-05-14 23:59:59.999989+00:00,-0.0032707221829695724,146.96,96,ITW,0.4806653320092084
2020-05-14 23:59:59.999989+00:00,-0.05752369829991699,141.56,102,JNJ,8.14305473133625
2020-05-14 23:59:59.999989+00:00,-0.004726897617215564,80.12,103,JPM,0.378719037091311
2020-05-14 23:59:59.999989+00:00,-0.02730291717380493,8.91,105,KEY,0.24326899201860194
