date,amount,price,sid,symbol,value
2001-03-01 23:59:59.999989+00:00,0.10756942117600514,31.46,22,AVY,-3.384133990197122
2001-03-01 23:59:59.999989+00:00,-0.3399866243342592,2.17,23,BLL,0.7377709748053424
2001-03-01 23:59:59.999989+00:00,-0.05901761169921941,12.23,35,CAT,0.7217853910814535
2001-03-01 23:59:59.999989+00:00,0.5701727214116945,6.1,53,CMI,-3.4780536006113363
2001-03-01 23:59:59.999989+00:00,0.29667114214795764,11.32,55,DHR,-3.3583173291148807
2001-03-01 23:59:59.999989+00:00,-0.0881603033323327,8.21,56,DRI,0.7237960903584515
2001-03-01 23:59:59.999989+00:00,-0.054283578675217846,13.17,57,DE,0.714914731152619
2001-03-01 23:59:59.999989+00:00,0.22493753041626796,14.93,68,EFX,-3.3583173291148807
2001-03-01 23:59:59.999989+00:00,-0.0835967111598355,8.57,76,BEN,0.7164238146397902
2001-03-01 23:59:59.999989+00:00,-0.05753619796425924,12.86,83,GL,0.7399155058203738
2001-03-01 23:59:59.999989+00:00,-0.2865723014663868,24.31,84,GWW,6.966572648647863
2001-03-01 23:59:59.999989+00:00,0.44072405893896066,7.73,87,HAS,-3.406796975598166
2001-03-01 23:59:59.999989+00:00,0.12058590050681797,27.26,91,HON,-3.287171647815858
2001-03-01 23:59:59.999989+00:00,-0.00950979717423182,77.86,92,HWM,0.7404328079856896
2001-03-01 23:59:59.999989+00:00,-0.39279215065856105,19.09,99,IP,7.49840215607193
2001-03-01 23:59:59.999989+00:00,0.2316080916630952,14.51,104,K,-3.3606334100315114
2001-03-01 23:59:59.999989+00:00,-0.38424544130987476,16.14,118,MAR,6.201721422741379
2001-03-01 23:59:59.999989+00:00,-0.0570282540014929,13.19,120,MAS,0.7522026702796913
2001-03-01 23:59:59.999989+00:00,0.15080005968185364,22.37,128,TAP,-3.373397335083066
2001-03-01 23:59:59.999989+00:00,0.3078201034935729,11.03,129,MCO,-3.395255741534109
2001-03-01 23:59:59.999989+00:00,-0.05115709466224634,14.24,132,NWL,0.7284770279903879
2001-03-01 23:59:59.999989+00:00,-0.32083734971032035,20.45,145,PH,6.561123801576051
2001-03-01 23:59:59.999989+00:00,0.16494682363039687,20.22,154,PG,-3.3352247738066243
2001-03-01 23:59:59.999989+00:00,-0.15447218366491342,4.73,155,PGR,0.7306534287350405
2001-03-01 23:59:59.999989+00:00,-0.11842867414310027,6.08,164,SHW,0.7200463387900496
2001-03-01 23:59:59.999989+00:00,0.1963928262640281,17.07,165,SNA,-3.3524255443269597
2001-03-01 23:59:59.999989+00:00,-0.030134522682722716,25.71,171,TGT,0.774758578172801
2001-03-01 23:59:59.999989+00:00,0.18835206557009987,17.71,175,TFC,-3.3357150812464686
2001-03-01 23:59:59.999989+00:00,-0.05891973837965188,12.74,177,USB,0.7506374669567649
2001-03-01 23:59:59.999989+00:00,-0.14681240596252101,5.06,183,VFC,0.7428707741703563
2001-03-01 23:59:59.999989+00:00,-0.049899722251306296,15.1,188,WM,0.753485805994725
2001-03-01 23:59:59.999989+00:00,-0.05240206820491162,14.02,190,WFC,0.7346769962328609
2001-03-08 23:59:59.999989+00:00,-0.10756942117600514,32.25,22,AVY,3.469113832926166
2001-03-08 23:59:59.999989+00:00,-0.3650223697659856,17.14,31,CPB,6.256483417788994
2001-03-08 23:59:59.999989+00:00,-0.02904136135233635,45.27,32,COF,1.3147024284202666
2001-03-08 23:59:59.999989+00:00,-0.021290088467337476,314.54,42,C,6.69658442651633
2001-03-08 23:59:59.999989+00:00,-0.02406271740123947,28.26,51,COST,0.6800123937590274
2001-03-08 23:59:59.999989+00:00,-0.5701727214116945,6.84,53,CMI,3.8999814144559903
2001-03-08 23:59:59.999989+00:00,-0.29667114214795764,11.48,55,DHR,3.405784711858554
2001-03-08 23:59:59.999989+00:00,-0.22493753041626796,15.62,68,EFX,3.5135242251021053
2001-03-08 23:59:59.999989+00:00,-0.022122417336818235,31.87,73,FITB,0.7050414405243972
2001-03-08 23:59:59.999989+00:00,-0.44072405893896066,8.38,87,HAS,3.693267613908491
2001-03-08 23:59:59.999989+00:00,-0.12058590050681797,27.74,91,HON,3.3450528800591304
2001-03-08 23:59:59.999989+00:00,-0.03483196298326479,21.51,96,ITW,0.7492355237700257
2001-03-08 23:59:59.999989+00:00,-0.010573988762776808,66.98,98,IBM,0.7082457673307907
2001-03-08 23:59:59.999989+00:00,-0.027298196114429563,27.62,103,JPM,0.7539761766805446
2001-03-08 23:59:59.999989+00:00,-0.2316080916630952,14.88,104,K,3.4463284039468567
2001-03-08 23:59:59.999989+00:00,-0.10358224436428719,14.44,105,KEY,1.4957276086203068
2001-03-08 23:59:59.999989+00:00,-0.07386403792708958,9.7,110,LEG,0.7164811678927688
2001-03-08 23:59:59.999989+00:00,0.2089362147552362,15.65,118,MAR,-3.2698517609194466
2001-03-08 23:59:59.999989+00:00,-0.3078201034935729,10.92,129,MCO,3.3613955301498164
2001-03-08 23:59:59.999989+00:00,-0.14098651683702415,5.14,144,PCAR,0.7246706965423041
2001-03-08 23:59:59.999989+00:00,-0.16494682363039687,19.9,154,PG,3.2824417902448975
2001-03-08 23:59:59.999989+00:00,-0.0643634098603806,11.48,161,ROK,0.7388919451971693
2001-03-08 23:59:59.999989+00:00,-0.1963928262640281,18.43,165,SNA,3.6195197880460377
2001-03-08 23:59:59.999989+00:00,-0.03891413170090918,17.12,167,LUV,0.6662099347195652
2001-03-08 23:59:59.999989+00:00,-0.18835206557009987,18.04,175,TFC,3.3978712628846015
2001-03-08 23:59:59.999989+00:00,-0.07280451279288952,9.6,176,TSN,0.6989233228117394
2001-03-15 23:59:59.999989+00:00,0.7181177931809057,17.08,34,CCL,-12.265451907529869
2001-03-15 23:59:59.999989+00:00,-0.15080005968185364,21.51,128,TAP,3.243709283756672
2001-03-15 23:59:59.999989+00:00,0.7125642349944978,16.95,175,TFC,-12.077963783156738
2001-03-22 23:59:59.999989+00:00,0.28429834932961345,30.21,0,MMM,-8.588653133247623
2001-03-22 23:59:59.999989+00:00,1.0605594258986784,8.31,17,ADM,-8.813248829218018
2001-03-22 23:59:59.999989+00:00,1.173535130388551,7.66,19,ADSK,-8.9892790987763
2001-03-22 23:59:59.999989+00:00,0.52273124728458,17.0,31,CPB,-8.88643120383786
2001-03-22 23:59:59.999989+00:00,0.28439008806769983,30.93,46,CMA,-8.796185423933956
2001-03-22 23:59:59.999989+00:00,0.430334415489161,20.48,54,CVS,-8.813248829218018
2001-03-22 23:59:59.999989+00:00,-0.2089362147552362,15.34,118,MAR,3.205081534345323
2001-03-22 23:59:59.999989+00:00,-0.15054492475817832,4.03,135,NKE,0.6066960467754586
2001-03-22 23:59:59.999989+00:00,0.8857536511776903,9.84,137,NSC,-8.715815927588473
2001-03-29 23:59:59.999989+00:00,-1.173535130388551,7.44,19,ADSK,8.73110137009082
2001-03-29 23:59:59.999989+00:00,0.005974632211285041,24.38,27,BDX,-0.1456615333111293
2001-03-29 23:59:59.999989+00:00,-0.7181177931809057,16.86,34,CCL,12.10746599303007
2001-03-29 23:59:59.999989+00:00,-0.28439008806769983,32.95,46,CMA,9.37065340183071
2001-03-29 23:59:59.999989+00:00,-0.430334415489161,20.94,54,CVS,9.011202660343033
2001-03-29 23:59:59.999989+00:00,-0.36333273935916893,16.99,66,EMR,6.173023241712279
2001-03-29 23:59:59.999989+00:00,-0.6160312881868263,9.11,69,ES,5.612045035381987
2001-03-29 23:59:59.999989+00:00,-0.8857536511776903,10.59,137,NSC,9.38013116597174
2001-03-29 23:59:59.999989+00:00,0.007694842975683768,18.7,145,PH,-0.14389356364528644
2001-03-29 23:59:59.999989+00:00,-0.018168551389890094,36.22,151,PNC,0.6580649313418192
2001-03-29 23:59:59.999989+00:00,-0.7125642349944978,17.05,175,TFC,12.149220206656189
