date,amount,price,sid,symbol,value
2001-03-22 23:59:59.999989+00:00,0.007744806151184856,11.86,160,RF,-0.09185340095305239
2001-03-22 23:59:59.999989+00:00,-0.03609404603006657,17.26,165,SNA,0.6229832344789491
2001-03-22 23:59:59.999989+00:00,0.004512751529384132,20.24,168,SWK,-0.09133809095473482
2001-03-22 23:59:59.999989+00:00,0.01023758504557288,9.08,178,UNP,-0.09295727221380175
2001-03-22 23:59:59.999989+00:00,0.017910804128274106,5.13,181,VLO,-0.09188242517804616
2001-03-22 23:59:59.999989+00:00,0.00868555944073556,10.62,184,VNO,-0.09224064126061164
2001-03-22 23:59:59.999989+00:00,0.003231977619502861,28.46,186,WBA,-0.09198208305105142
2001-03-22 23:59:59.999989+00:00,0.009270416207096649,9.85,191,WY,-0.09131359963990199
2001-03-22 23:59:59.999989+00:00,0.003026267757894083,30.48,192,WHR,-0.09224064126061166
2001-03-29 23:59:59.999989+00:00,-0.004138207324388141,22.05,5,APD,0.09124747150275851
2001-03-29 23:59:59.999989+00:00,0.007577920293653563,20.4,38,CVX,-0.1545895739905327
2001-03-29 23:59:59.999989+00:00,-0.041340133095387706,15.05,68,EFX,0.622169003085585
2001-03-29 23:59:59.999989+00:00,0.01007941723813481,15.51,75,F,-0.1563317613634709
2001-03-29 23:59:59.999989+00:00,-0.05657270276023268,10.87,129,MCO,0.6149452790037292
2001-03-29 23:59:59.999989+00:00,0.012737092150720561,12.25,133,NEM,-0.15602937884632687
2001-03-29 23:59:59.999989+00:00,-0.009270416207096649,10.2,191,WY,0.09455824531238581
2001-03-29 23:59:59.999989+00:00,0.03243854030069166,4.78,195,YUM,-0.15505622263730615
2001-04-05 23:59:59.999989+00:00,-4.347826086956522,2.44,23,BLL,10.608695652173914
2001-04-05 23:59:59.999989+00:00,-0.007577920293653563,21.09,38,CVX,0.15981833899315365
2001-04-05 23:59:59.999989+00:00,-0.6389866410314204,5.89,53,CMI,3.7636313156750663
2001-04-05 23:59:59.999989+00:00,-0.01007941723813481,15.9,75,F,0.1602627340863435
2001-04-05 23:59:59.999989+00:00,-0.02184678063323339,9.27,110,LEG,0.2025196564700735
2001-04-05 23:59:59.999989+00:00,0.021863026393797134,11.01,116,LOW,-0.24071192059570645
2001-04-05 23:59:59.999989+00:00,-0.007379251300848932,13.26,120,MAS,0.09784887224925683
2001-04-05 23:59:59.999989+00:00,0.021985166206052984,10.7,129,MCO,-0.2352412784047669
2001-04-05 23:59:59.999989+00:00,-0.012737092150720561,13.01,133,NEM,0.16570956888087449
2001-04-05 23:59:59.999989+00:00,0.010142641110524445,23.81,171,TGT,-0.241496284841587
2001-04-05 23:59:59.999989+00:00,0.07923512921241915,2.97,174,TJX,-0.2353283337608849
2001-04-05 23:59:59.999989+00:00,-0.017910804128274106,5.39,181,VLO,0.09653923425139742
2001-04-05 23:59:59.999989+00:00,-0.0434227334073771,5.04,183,VFC,0.2188505763731806
2001-04-05 23:59:59.999989+00:00,0.024143219330573524,9.89,191,WY,-0.23877643917937216
2001-04-12 23:59:59.999989+00:00,-0.6305170239596469,16.99,26,BAX,10.712484237074401
2001-04-12 23:59:59.999989+00:00,0.20882720881933545,7.75,29,BSX,-1.6184108683498497
2001-04-12 23:59:59.999989+00:00,-0.017455650306620035,13.27,35,CAT,0.23163647956884786
2001-04-12 23:59:59.999989+00:00,-0.011354188530075915,15.42,78,GPS,0.17508158713377062
2001-04-12 23:59:59.999989+00:00,-0.005135893165958332,18.3,99,IP,0.09398684493703748
2001-04-12 23:59:59.999989+00:00,0.1897779765439115,8.77,110,LEG,-1.6643528542901036
2001-04-12 23:59:59.999989+00:00,-0.009270416207096649,11.02,137,NSC,0.10215998660220507
2001-04-12 23:59:59.999989+00:00,-0.0036559905374796533,27.48,139,NOC,0.10046661996994087
2001-04-12 23:59:59.999989+00:00,-0.007744806151184856,13.02,160,RF,0.10083737608842683
2001-04-12 23:59:59.999989+00:00,-0.004512751529384132,20.26,168,SWK,0.09142834598532251
2001-04-12 23:59:59.999989+00:00,-0.024143219330573524,10.29,191,WY,0.24843372691160154
2001-04-12 23:59:59.999989+00:00,-0.003026267757894083,30.44,192,WHR,0.0921195905502959
2001-04-19 23:59:59.999989+00:00,-0.026354468931603328,3.68,7,MO,0.09698444566830025
2001-04-19 23:59:59.999989+00:00,-0.022535047425318942,25.19,27,BDX,0.5676578446437842
2001-04-19 23:59:59.999989+00:00,-0.04669616652967201,21.19,54,CVS,0.98949176876375
2001-04-19 23:59:59.999989+00:00,0.12827876135368946,19.57,88,HSY,-2.5104153596917027
2001-04-19 23:59:59.999989+00:00,-0.1897779765439115,9.27,110,LEG,1.7592418425620593
2001-04-19 23:59:59.999989+00:00,0.37165050829784047,6.81,121,MKC,-2.5309399615082935
2001-04-19 23:59:59.999989+00:00,-0.015130743678308507,14.68,132,NWL,0.2221193171975689
2001-04-19 23:59:59.999989+00:00,-0.005373715921547052,37.18,151,PNC,0.19979475796311938
2001-04-19 23:59:59.999989+00:00,-0.07923512921241915,2.97,174,TJX,0.2353283337608849
2001-04-19 23:59:59.999989+00:00,-0.06705251735757513,15.07,188,WM,1.0104814365786572
2001-04-26 23:59:59.999989+00:00,-0.07179115674381949,15.46,58,D,1.1098912832594494
2001-04-26 23:59:59.999989+00:00,-0.1923480194941521,18.1,66,EMR,3.4814991528441532
2001-04-26 23:59:59.999989+00:00,-0.3261263998343755,9.44,69,ES,3.078633214436505
2001-04-26 23:59:59.999989+00:00,-0.04452670120586974,3.91,135,NKE,0.1740994017149507
2001-04-26 23:59:59.999989+00:00,0.5019632483370507,5.01,136,NI,-2.5148358741686243
2001-04-26 23:59:59.999989+00:00,0.24004871250966914,11.94,137,NSC,-2.8661816273654495
2001-04-26 23:59:59.999989+00:00,0.1180677412250632,21.47,173,TXT,-2.5349144041021066
2001-04-26 23:59:59.999989+00:00,-0.03461627521672117,17.78,175,TFC,0.6154773733533024
2001-04-26 23:59:59.999989+00:00,0.22138990428839356,11.4,177,USB,-2.5238449088876864
2001-04-26 23:59:59.999989+00:00,-0.01023758504557288,9.52,178,UNP,0.0974618096338538
2001-04-26 23:59:59.999989+00:00,-0.015498969741276193,13.28,190,WFC,0.20582631816414784
2001-05-03 23:59:59.999989+00:00,1.003061685589134,2.31,23,BLL,-2.3170724937108993
2001-05-03 23:59:59.999989+00:00,0.1650784921890067,14.48,49,ED,-2.390336566896817
2001-05-03 23:59:59.999989+00:00,-0.007117034530704543,25.31,51,COST,0.18013214397213198
2001-05-03 23:59:59.999989+00:00,-0.2851134510683117,4.09,52,CSX,1.166114014869395
2001-05-03 23:59:59.999989+00:00,0.16059875020287354,14.68,58,D,-2.3575896529781835
2001-05-03 23:59:59.999989+00:00,0.13557993001090238,17.51,60,DTE,-2.374004574490901
2001-05-03 23:59:59.999989+00:00,-0.006543151609330797,31.1,73,FITB,0.2034920150501878
2001-05-03 23:59:59.999989+00:00,0.17279018817447855,13.46,83,GL,-2.3257559328284816
2001-05-03 23:59:59.999989+00:00,0.17892861511642902,13.23,120,MAS,-2.367225577990356
2001-05-03 23:59:59.999989+00:00,-0.1180677412250632,21.47,173,TXT,2.5349144041021066
2001-05-03 23:59:59.999989+00:00,0.24997102196307874,9.43,178,UNP,-2.3572267371118323
2001-05-10 23:59:59.999989+00:00,-0.031029138020494125,35.1,0,MMM,1.0891227445193439
2001-05-10 23:59:59.999989+00:00,-0.003908501748331002,26.21,6,ALL,0.10244183082375558
2001-05-10 23:59:59.999989+00:00,-0.036178040265568666,16.21,8,AEE,0.5864460327048681
