date,amount,price,sid,symbol,value
2002-01-24 23:59:59.999989+00:00,-1.0022688487102964,11.2,29,BSX,11.225411105555319
2002-02-07 23:59:59.999989+00:00,1.2606992942442627,8.56,17,ADM,-10.79158595873089
2002-02-07 23:59:59.999989+00:00,1.1180033201293875,8.48,87,HAS,-9.480668154697206
2002-02-14 23:59:59.999989+00:00,-1.2606992942442627,9.08,17,ADM,11.447149591737906
2002-02-21 23:59:59.999989+00:00,2.7685886612540576,3.54,174,TJX,-9.800803860839364
2002-02-28 23:59:59.999989+00:00,-1.1180033201293875,8.92,87,HAS,9.972589615554137
2002-02-28 23:59:59.999989+00:00,-2.7685886612540576,3.79,174,TJX,10.492951026152879
2002-05-02 23:59:59.999989+00:00,1.987356660392695,5.47,135,NKE,-10.870840932348042
2002-05-09 23:59:59.999989+00:00,-1.987356660392695,5.66,135,NKE,11.248438697822655
2002-05-23 23:59:59.999989+00:00,2.0654313863366935,5.34,135,NKE,-11.029403603037943
2002-05-30 23:59:59.999989+00:00,0.3378385035887701,29.01,107,KLAC,-9.800694989110221
2002-05-30 23:59:59.999989+00:00,-2.0654313863366935,5.4,135,NKE,11.153329486218146
2002-06-06 23:59:59.999989+00:00,2.3035443826938407,4.52,23,BLL,-10.412020609776159
2002-06-06 23:59:59.999989+00:00,0.238524590924023,42.21,86,HIG,-10.068122982903011
2002-06-06 23:59:59.999989+00:00,0.4762556114409794,21.04,88,HSY,-10.020418064718205
2002-06-06 23:59:59.999989+00:00,0.6132446796033174,16.35,115,L,-10.026550511514241
2002-06-06 23:59:59.999989+00:00,1.467118311086121,6.89,144,PCAR,-10.108445163383374
2002-06-13 23:59:59.999989+00:00,0.20100820484544638,24.6,10,AXP,-4.944801839197981
2002-06-13 23:59:59.999989+00:00,-2.3035443826938407,4.42,23,BLL,10.181666171506775
2002-06-13 23:59:59.999989+00:00,0.4302831884972836,11.52,55,DHR,-4.956862331488707
2002-06-13 23:59:59.999989+00:00,0.4390489221867766,11.36,63,ETN,-4.987595756041782
2002-06-13 23:59:59.999989+00:00,0.4922405493037445,10.09,69,ES,-4.966707142474782
2002-06-13 23:59:59.999989+00:00,0.13307012970439483,37.04,73,FITB,-4.928917604250785
2002-06-13 23:59:59.999989+00:00,0.13628986338984625,36.21,84,GWW,-4.935055953346333
2002-06-13 23:59:59.999989+00:00,0.2606131614873137,19.08,165,SNA,-4.972499121177946
2002-06-13 23:59:59.999989+00:00,0.11715581024553785,42.21,192,WHR,-4.945146750464153
2002-06-20 23:59:59.999989+00:00,-0.20100820484544638,25.0,10,AXP,5.0252051211361595
2002-06-20 23:59:59.999989+00:00,0.0901914932195129,22.3,68,EFX,-2.0112702987951376
2002-06-20 23:59:59.999989+00:00,-0.13307012970439483,38.18,73,FITB,5.080617552113795
2002-06-20 23:59:59.999989+00:00,-0.6132446796033174,16.39,115,L,10.051080298698373
2002-06-20 23:59:59.999989+00:00,0.075668559021638,26.31,171,TGT,-1.9908397878592956
2002-06-20 23:59:59.999989+00:00,0.3397416045262057,5.9,183,VFC,-2.004475466704614
2002-06-27 23:59:59.999989+00:00,0.13716181107502265,25.11,43,CLX,-3.4441330760938187
2002-06-27 23:59:59.999989+00:00,0.15965992733709533,21.76,91,HON,-3.4742000188551945
2002-06-27 23:59:59.999989+00:00,0.285763306142958,11.94,110,LEG,-3.412013875346918
2002-06-27 23:59:59.999989+00:00,-1.467118311086121,7.05,144,PCAR,10.343184093157152
2002-06-27 23:59:59.999989+00:00,0.8830675362510481,3.93,174,TJX,-3.470455417466619
2002-07-04 23:59:59.999989+00:00,0.10313157720768418,30.07,39,CI,-3.101166526635063
2002-07-04 23:59:59.999989+00:00,0.1776551448208493,17.35,64,ECL,-3.0823167626417356
2002-07-04 23:59:59.999989+00:00,0.37798039401147565,8.23,76,BEN,-3.1107786427144446
2002-07-04 23:59:59.999989+00:00,0.14040748455759008,22.16,96,ITW,-3.111429857796196
2002-07-04 23:59:59.999989+00:00,0.09883029230649748,31.25,106,KMB,-3.0884466345780464
2002-07-04 23:59:59.999989+00:00,-0.3378385035887701,23.9,107,KLAC,8.074340235771604
2002-07-04 23:59:59.999989+00:00,0.16935350253950118,18.29,113,LIN,-3.0974755614474767
2002-07-04 23:59:59.999989+00:00,0.1545679985546175,19.99,128,TAP,-3.0898142911068036
2002-07-04 23:59:59.999989+00:00,0.14163403269855296,22.17,145,PH,-3.140026504926919
2002-07-04 23:59:59.999989+00:00,0.24963859085847054,12.54,161,ROK,-3.1304679293652202
2002-07-04 23:59:59.999989+00:00,0.43449086194549036,7.11,164,SHW,-3.0892300284324365
2002-07-04 23:59:59.999989+00:00,0.25312573633471874,12.28,177,USB,-3.108384042190346
2002-07-04 23:59:59.999989+00:00,0.4118369266301506,7.46,195,YUM,-3.0723034726609235
2002-07-11 23:59:59.999989+00:00,0.007319656040667803,22.34,6,ALL,-0.16352111594851873
2002-07-11 23:59:59.999989+00:00,0.004621974054115577,35.8,22,AVY,-0.16546667113733762
2002-07-11 23:59:59.999989+00:00,0.008753442941981295,18.9,40,CINF,-0.16544007160344645
2002-07-11 23:59:59.999989+00:00,-0.238524590924023,35.85,86,HIG,8.551106584626226
2002-07-11 23:59:59.999989+00:00,-0.4762556114409794,19.63,88,HSY,9.348897652586425
2002-07-11 23:59:59.999989+00:00,0.01633401077055426,10.12,95,HBAN,-0.16530018899800908
2002-07-11 23:59:59.999989+00:00,-0.14163403269855296,21.7,145,PH,3.073458509558599
2002-07-11 23:59:59.999989+00:00,0.022105361242816767,7.45,155,PGR,-0.16468494125898492
2002-07-11 23:59:59.999989+00:00,-0.24963859085847054,12.54,161,ROK,3.1304679293652202
2002-07-11 23:59:59.999989+00:00,-0.8830675362510481,3.95,174,TJX,3.48811676819164
2002-07-18 23:59:59.999989+00:00,0.14532482898053717,19.61,14,APA,-2.849819896308334
2002-07-18 23:59:59.999989+00:00,0.042306201143909906,67.7,21,AZO,-2.864129817442701
2002-07-18 23:59:59.999989+00:00,0.6916188941263519,4.09,23,BLL,-2.828721276976779
2002-07-18 23:59:59.999989+00:00,0.13732143260189886,20.67,24,BAC,-2.8384340118812497
